created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-07 05:07:43+00:00,"RT @Bhagwanshahayc1: #स्टेट_मेरिट_पुलिस_भर्ती_2018
Honorable Chief Minister, you are the messiah of the poor, listen to the voice of the po…",Ranjeet85544104,jodhpur india,,114,64.0,5128.0,False,"#स्टेट_मेरिट_पुलिस_भर्ती_2018
Honorable Chief Minister, you are the messiah of the poor, listen to the voice of the poor farmers and take appointment soon.  So as to beat Corona 
@ashokgehlot51 @SachinPilot @PoliceRajasthan @Upenyad04535960"
2020-05-07 05:07:43+00:00,"Till this whole #Covid19 stuff settles down there are services I am going to avoid. Unfortunately barbers, massage parlors, and dentists will be at the top of that list. 

There may be an opportunity for little innovations for the socially distanced world. https://t.co/4fGM9tEujI",dorait,chennai india and california,"I aim to help Perpetual Learners in Tech. Since I am one of them, it is easier. I just share the stuff I find on Emerging Tech, and opportunities for Startups.",11135,10554.0,35032.0,False,
2020-05-07 05:07:44+00:00,"RT @F1sQ4Eu0HRT8QC2: RSS volunteers working with discipline, fearless with confidence to provide relief for Covid 19 victims..
 #संघ_सेवा_स…",Abhisheksirji22,lucknow india,मेरा नाम अभिषेक श्रीवास्तव और मैं कट्टर हिंदू एवं कट्टर भाजपा समर्थक हूं प्रधानमंत्री नरेंद्र मोदी मेरे आदर्श हैं,70,98.0,712.0,False,"RSS volunteers working with discipline, fearless with confidence to provide relief for Covid 19 victims..
 #संघ_सेवा_समर्पण"
2020-05-07 05:07:45+00:00,"RT @FIFAWorldCup: ✈️ The flying Dutchman 🇳🇱

📺 RVP's header is just one of many iconic #WorldCup moments you can relive for free and on dem…",abhisheksardana,india,Educate....Elevate...Appreciate..Recreate,267,954.0,1173.0,False,"✈️ The flying Dutchman 🇳🇱

📺 RVP's header is just one of many iconic #WorldCup moments you can relive for free and on demand on FIFATV YouTube!

#WorldCupAtHome | #StayAtHome"
2020-05-07 05:07:47+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,Navinch5555,palanpur gujarat india,"😘Jay Oil Agency, Tharad(Banaskantha)😘
Authorised Distributor

उपाध्यक्ष(ABVP)अखिल भारतीय विद्यार्थी परिषद, गांधीनगर|",385,246.0,24659.0,False,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
2020-05-07 05:07:47+00:00,"Covid 19 fact check
@narendramodi 
@ashokgehlot51 
#IEC
#IECsawainadhopur https://t.co/YGYenIvFaX",IecSawai,sawai madhopur india,"photos, videos and updates of medical and health department of sawai madhopur",39,7.0,88.0,False,
2020-05-07 05:07:47+00:00,"RT @lub_azad: RSS is feeding poor at ground level and helping those who are fighting against CoronaVirus. #संघ_सेवा_समर्पण 
@marubhumi_raj1…",Shreeniwas1999,didwana india,"वन में जाकर तप करके मोक्ष न हमको पाना है।🚩
हमको तो निज मातृभूमि हित जीना है मर जाना है🚩",125,90.0,722.0,False,"RSS is feeding poor at ground level and helping those who are fighting against CoronaVirus. #संघ_सेवा_समर्पण 
@marubhumi_raj1 @iampankaj_kumar @TellingTruthIND @Dankekichot1 @RSSorg https://t.co/vLabU6wh6f"
2020-05-07 05:07:48+00:00,RT @htTweets: The data is expected to help the WII to learn more about movement of wildlife during the lockdown and will be critical in und…,suparna_r,dehradun india,"Journalist @htTweets Previously with @indiatoday Alumus @acjindia | RTs not endorsements | Tweets are personal
Email: suparnaroy.945@gmail.com",697,810.0,1331.0,False,"The data is expected to help the WII to learn more about movement of wildlife during the lockdown and will be critical in understanding the human-wildlife interface in the country.

https://t.co/rTukIuCTfl"
2020-05-07 05:07:49+00:00,RT @sardesairajdeep: ‘We will never return to Gujarat..’ strong words from migrant labour in a city with arguably the highest proportion of…,SoumenC69208643,tribeni hooghly w b india,Student ..,176,134.0,4513.0,False,‘We will never return to Gujarat..’ strong words from migrant labour in a city with arguably the highest proportion of migrants in the country. Why has Surat become a conflict zone. Watch here.. https://t.co/vEqsvz0uRw
2020-05-07 05:07:49+00:00,"RT @srinivasiyc: Gas leak at LG Polymers in #Vishakapatnam is more fatal and terrifying situation than #COVID19.

Many are suffocating, age…",tanveer1729,ranchi india,"Indian🌙🚩⛪
INC Supporter✋
Shayari📃 
Jokes😝😂
Funny Picture🎭 
A Music Lover🎧
Ex Banker & HR 😎",18316,254.0,290620.0,False,"Gas leak at LG Polymers in #Vishakapatnam is more fatal and terrifying situation than #COVID19.

Many are suffocating, aged and children are most vulnerable; animals are dying.

I extend my heartfelt condolences to all the families who lost their dear ones.

 #VizagGasLeak 🙏"
2020-05-07 05:07:50+00:00,"@AvirupDas007 Hi Avirup, we are sorry to read about the inconvenience caused to you. 
As you are aware, we are in a state of lock-down owing to the Covid-19 situation and as a measure of precaution, we have temporarily stopped the service. (1/3)",asianpaints,india,Asian Paints aims to inspire decor ideas and partner with consumers to help create their beautiful homes. Follow us for home decor ideas and colour stories.,117731,582.0,23823.0,True,
2020-05-07 05:07:50+00:00,RT @mahindrbahubali: People are spreading misinformation about the corona and about India. We should not buy this false and fake news. It's…,mahindrbahubali,rajasthan india,"चरैवेति-चरैवेति, यही तो मंत्र है अपना...
नहीं रुकना, नहीं थकना, सतत चलना सतत चलना ।🚩
विचारो का आजाद परिंदा🕊️ʀᴛs ɴᴏᴛ≠ ᴇɴᴅᴏʀsᴇᴍᴇɴᴛ
🅶🅸🆁🅻🆂👉 🅽🅾❌ 🅳🅼🚫",9976,1153.0,134335.0,False,People are spreading misinformation about the corona and about India. We should not buy this false and fake news. It's preplanned propaganda by those who belong from the Bharat Tere Tukde honge Gang. #संघ_सेवा_समर्पण
2020-05-07 05:07:51+00:00,"RT @nitin_gadkari: Since it is not possible to renew documents during #lockdown, various documents related to MV Act 1988 and CMV rules 198…",AkshayGaikwadb,baramati maharashtra india,"💝मी बारामतीकर💝
🙏🏻🙏🏻जिल्हाध्यक्ष:पुणे ग्रामीण भाजयुमो सोशल मिडिया🙏🏻🙏🏻 @bjym4pune",793,224.0,48934.0,False,"Since it is not possible to renew documents during #lockdown, various documents related to MV Act 1988 and CMV rules 1989 whose validity expires between 1st Feb 2020 - 30th June 2020 will be treated as valid till 30th June. #IndiaFightsCorona"
2020-05-07 05:07:54+00:00,Bitch neglected Maharashtra with highest no. of cases just because it is ruled by her Employers. https://t.co/iIu5EXYfUW,ajinkyab12,pune india,"Tech Blogger 💻 #Madridista ⚽✌️ 
#RealMadrid Fan #DevOps Engineer. 🖥",232,737.0,15559.0,False,
2020-05-07 05:07:54+00:00,"RT @ganeshsingh08: The Rss served in over 67,000 locations during the COVID-19 pandemic, donated ration kits to over 50 lakh families and m…",Abhisheksirji22,lucknow india,मेरा नाम अभिषेक श्रीवास्तव और मैं कट्टर हिंदू एवं कट्टर भाजपा समर्थक हूं प्रधानमंत्री नरेंद्र मोदी मेरे आदर्श हैं,70,98.0,712.0,False,"The Rss served in over 67,000 locations during the COVID-19 pandemic, donated ration kits to over 50 lakh families and meal packets to over 3 crore people #संघ_सेवा_समर्पण

-गणेश सिंह"
2020-05-07 05:07:54+00:00,"RT @shiva_g03: RSS renders selfless Seva across the country to counter COVID19 lockdown
#संघ_सेवा_समर्पण https://t.co/0q2VWrkH26",Shreeniwas1999,didwana india,"वन में जाकर तप करके मोक्ष न हमको पाना है।🚩
हमको तो निज मातृभूमि हित जीना है मर जाना है🚩",125,90.0,722.0,False,"RSS renders selfless Seva across the country to counter COVID19 lockdown
#संघ_सेवा_समर्पण https://t.co/0q2VWrkH26"
2020-05-07 05:07:55+00:00,"RT @dklavaniaTOI: UPSRTC senior conductor with Covid-19 dies in govt hospital, family alleges lack of proper treatment. @UPGovt
 https://t.…",PushpkanPathak,agra india,"धर्म से ब्राह्मण हूं | जी- हुजूरी करने की आदत नहीं | अपने मन का मालिक हूं | समाजिक कार्यकर्ता हूं, रीट्वीट का मतलब प्रचार बिल्कुल नही",126,659.0,5704.0,False,"UPSRTC senior conductor with Covid-19 dies in govt hospital, family alleges lack of proper treatment. @UPGovt
 https://t.co/bs5Ot4kIh1"
2020-05-07 05:07:55+00:00,"RT @ShamikaRavi: How is recovery looking across countries?
1) Good: Germany, S Korea, Iran 
2) Slow: Italy, Spain, France 
3) Bad: UK
4) Ye…",saurabhtiwarist,noida india,,225,2091.0,12275.0,False,"How is recovery looking across countries?
1) Good: Germany, S Korea, Iran 
2) Slow: Italy, Spain, France 
3) Bad: UK
4) Yet to #FlattenTheCurve : US, Russia, Brazil, India https://t.co/j69n1x5PCA"
2020-05-07 05:07:55+00:00,"RT @LNIPE_Official: International Webinar
Impact of Covid 19: Physical Education &amp; Sports hosted by @LNIPE_Official 
Details for Registrati…",bipinkkdubey,gwalior india,India 🇮🇳,64,107.0,285.0,False,"International Webinar
Impact of Covid 19: Physical Education &amp; Sports hosted by @LNIPE_Official 
Details for Registration will be shared soon... Stay tuned.
@KirenRijiju @YASMinistry @RijijuOffice @IndiaSports @dsywmpofficial @MP_DSYW @HRDMinistry @ugc_india @FitIndiaOff https://t.co/A5ltz2Tse6"
2020-05-07 05:07:55+00:00,"RT @aniljaindr: It's a pleasure to be amongst you, but the situation doesn't permit us. Even during this critical situation of a lockdown,…",SPNarottam,patna india,"State Office Secretary. @BJP4Bihar, PATNA.
Former Convenor Election Management Cell,
Former Sah-Prashikshan Prabhari, BJP.         
| Lawyer| RSS SWAYAMSEVAK.",512,203.0,14610.0,False,"It's a pleasure to be amongst you, but the situation doesn't permit us. Even during this critical situation of a lockdown, the International Buddhist Confederation deserves praise for organising this virtual celebration of Buddha Purnima: PM Modi https://t.co/rLRFm32I5w"
2020-05-07 05:07:56+00:00,"RT @mithilalovesksg: @goldawardsTV @GodrejGroup @sharechatapp @Whiteleafent1 Most stylish star-#KaranSinghGrover
Most energetic star-Karan…",AlokKum45947226,new delhi india,,6,36.0,967.0,False,"@goldawardsTV @GodrejGroup @sharechatapp @Whiteleafent1 Most stylish star-#KaranSinghGrover
Most energetic star-Karan Singh Grover
Fit &amp; healthy star-Karan Singh Grover
Most photogenic star-Karan Singh Grover
My dream star-Karan Singh Grover
Go on date star-Karan Singh Grover
Lockdown king -Karan Singh Grover
#goldquarantineawards https://t.co/ACB4fWDMNB"
2020-05-07 05:07:56+00:00,"RT @JSundvasia: RSS renders selfless Seva across the country to counter COVID19 lockdown

#संघ_सेवा_समर्पण",JhaNarayanjha,mumbai india,"Be Positive
जय श्री राम
जय महाकाल 🚩
 #प्रशासक_समिति से जुड़ने के लिए फॉलो करें👉",1822,746.0,7116.0,False,"RSS renders selfless Seva across the country to counter COVID19 lockdown

#संघ_सेवा_समर्पण"
2020-05-07 05:07:57+00:00,RT @TrollFootball: When you have to go back to work after the Pandemic https://t.co/o94xSb47Tv,Chirag63940788,india,,9,38.0,3.0,False,When you have to go back to work after the Pandemic https://t.co/o94xSb47Tv
2020-05-07 05:07:58+00:00,"RT @HarnarayanOza4: RSS has deployed over 3,42,000 Swayamsevaks to help people in need. The organisation served in over 67,000 locations du…",abhimanyu_1111,new delhi india,"Warrior,
 Defender of faith, 
faithful soldier of Imperial Guards. (lGLR)
                     
  






































🇮🇳वंदेमातरम🇮🇳",224,682.0,2520.0,False,"RSS has deployed over 3,42,000 Swayamsevaks to help people in need. The organisation served in over 67,000 locations during the COVID 19 pandemic, donated ration kits to over 50 lakh families and meal packets to over 3 crore people.  #संघ_सेवा_समर्पण(H/O) https://t.co/m7fTudYdGC"
2020-05-07 05:07:58+00:00,"@ChouhanShivraj 
@drnarottammisra 
#MPTETjoining 
It is seen that DV and joining of tet qualified candidates has been started in other states using social distancing , so you are requested mamaji to do the same in M.P too.
Have a good idea mamaji ! https://t.co/fIJ5zMnnDr",ManojSunaniya,bhopal india,MPTET GRADE 1,230,180.0,1569.0,False,
2020-05-07 05:07:58+00:00,"RT @sridhar1085: ""Critical care: Concerns plaguing the economy"". 

Lack of liquidity and rising unemployment are blowing up to unmanageable…",VK18_ABD17,india,-INDIAN- 🇮🇳,4529,2691.0,46670.0,False,"""Critical care: Concerns plaguing the economy"". 

Lack of liquidity and rising unemployment are blowing up to unmanageable proportions.

There is no safety net available.

Unemployment rate more than 25%. 

Wake up to the reality India!!!  https://t.co/njuv1CwaZE"
2020-05-07 05:07:58+00:00,"RT @rexvinu: Gaumutra VS Sanitizer. What do you think works best?
I think Gaumutra is a tough competitor :p
.
.
.
#coronavirus #covid19 #co…",HarveyPenya,india,"Engineer by Education. Debater by Interest. Traveler by Passion.
Politics | Economics | Journalism | Law",24,224.0,820.0,False,"Gaumutra VS Sanitizer. What do you think works best?
I think Gaumutra is a tough competitor :p
.
.
.
#coronavirus #covid19 #coronaupdatesindia #COVID2019india #gaumutra #EarthDay2020 #EarthDayAtHome #ArrestAntiIndiaArnab #gaumutra https://t.co/cmZSpFN19e"
2020-05-07 05:07:59+00:00,RT @rvaidya2000: this corona lock down has exposed all our gr8 universities/institutions about absolute lack of data/Study etc about uninc/…,AashishMisra,india,Defence and History student. INDIAN. RTs are not always endorsement 😜,345,229.0,48917.0,False,this corona lock down has exposed all our gr8 universities/institutions about absolute lack of data/Study etc about uninc/migrant labour etc--as long as we are catering to US journals and West centric we will continue to suffer with lack of data/policy papers etc--Pathetic RT
2020-05-07 05:07:59+00:00,RT @ShivamInsha1010: How to be use yr time with different &amp; special :- Must and important for doing all 💫MEDITATION include in your daily r…,Veerpal94259740,moradabad india,"मेरी जान हिंदुस्तान
भारत देश महान",32,70.0,3845.0,False,How to be use yr time with different &amp; special :- Must and important for doing all 💫MEDITATION include in your daily routine to stay Stress free &amp; living positive.DSS #UtiliseLockdownWisely Make the best use of lockdown to gain spiritual knowledge religious books for inner  ☮️.. https://t.co/o0vlGthFTD
2020-05-07 05:07:59+00:00,"RT @ndtv: ""Namaste Trump"" event spread #coronavirus in Gujarat: state Congress https://t.co/YnarxL0DgN https://t.co/JZir4PgP1a",ganeshjagdhane_,aurangabad india,मैं ऐसे किसी दर्द में नहीं हूँ मगर अगर दिल हो तो किसी का भी दर्द महसूस किया जा सकता है 🙂🇮🇳 We The People Of India 🇮🇳,106,305.0,6351.0,False,"""Namaste Trump"" event spread #coronavirus in Gujarat: state Congress https://t.co/YnarxL0DgN https://t.co/JZir4PgP1a"
2020-05-07 05:08:00+00:00,"RT @ramankumar108: RSS has deployed over 3,42,000 Swayamsevaks to help people in need. The organisation served in over 67,000 locations dur…",NishantNamdeo87,indore india,,20,277.0,287.0,False,"RSS has deployed over 3,42,000 Swayamsevaks to help people in need. The organisation served in over 67,000 locations during the COVID 19 pandemic, donated ration kits to over 50 lakh families and meal packets to over 3 crore people.  #संघ_सेवा_समर्पण https://t.co/XLr1oGCcdQ"
2020-05-07 05:08:01+00:00,"RT @PMOIndia: PM @narendramodi shall be participating a Buddha Purnima programme tomorrow via technology. 

The programme is being organise…",MayankJoshiBJP,gujarat india,Official Twitter Account General Secretary Bjp Una City  Former President #BJP Una Nagar palika Die.A.P.M.C.& U.P.CBANK #दितिय_वषॅशिक्षित,2310,264.0,52884.0,False,"PM @narendramodi shall be participating a Buddha Purnima programme tomorrow via technology. 

The programme is being organised in honour of the Victims and frontline warriors of COVID-19. 

https://t.co/G6Mccn4bMP"
2020-05-07 05:08:01+00:00,RT @DivyeshTrivedi_: Pregnant woman defeats #Coronavirus in my town. https://t.co/Mc0kUzG0M1,Rishabh94141980,noida india,"BUDDING JOURNALIST....
NEWS24,
INDIA NEWS,
DAILY MIRROR NEWS,
HAFTA VASOOL...",21,123.0,38.0,False,Pregnant woman defeats #Coronavirus in my town. https://t.co/Mc0kUzG0M1
