created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-04 16:00:00+00:00,"Two men in Kerala, who came from China and were placed under observation, have fled to Saudi Arabia without informing the health authorities. Kozhikode district medical officer said the department identified the men and efforts are on to bring them back.

https://t.co/Rh3mEgRxOZ",TheFederal_in,india,"The Federal is a digital platform which disseminates news, analysis & commentary. It looks at India from the perspective of the states.",4091,206,7036,False,
2020-02-04 16:00:00+00:00,"Currently we are not in a pandemic, says @WHO.

https://t.co/sOpzGFiksp",MumbaiMirror,mumbai india,India's largest compact newspaper.,321546,226,61458,True,
2020-02-04 16:00:03+00:00,"RT @KGalouri: Peoples of India, USA, China, Japan, England and all other country also must know this World Cancer Day 
#CureCancer_By_TrueW…",Anildas2020,gwalior india,Sat saheb ji,300,2729,5607,False,"Peoples of India, USA, China, Japan, England and all other country also must know this World Cancer Day 
#CureCancer_By_TrueWorship
When Doctor had no hope for cancer patient
Just by taking initiation from
Saint Rampal Ji Maharaj get rid out of it... https://t.co/dbmM1hOWgh"
2020-02-04 16:00:03+00:00,"It's a deadly virus.
Mutating rate is very very high making it really difficult for antivirus to work upon. 
2421 people already under observation.
SMH https://t.co/TG8eJ6dtmY",__ArcadianX,india,"•Eumoirous•someday•may•be _🌺




 

•Wαnderlust Girl•🍇     ♡♤",164,30,33600,False,
2020-02-04 16:00:06+00:00,"RT @PDChina: #LATEST on the #coronavirus outbreak in #China, as of Feb 3:
 
- 20,438 confirmed cases on Chinese mainland, another 15 in HK,…",CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,255,2042,93289,False,"#LATEST on the #coronavirus outbreak in #China, as of Feb 3:
 
- 20,438 confirmed cases on Chinese mainland, another 15 in HK, 8 in Macao, and 10 in Taiwan
- 425 deaths
- 632 discharged from hospital https://t.co/oYEP2KkOL5"
2020-02-04 16:00:14+00:00,"RT @charts_k: Pre-orders for Map of the Soul: 7 by China ARMY 🇨🇳 has reached 571,283 copies!

This BREAKS MOTS: Persona's overall sales amo…",madavi_yami,nagpur india,,74,201,55113,False,"Pre-orders for Map of the Soul: 7 by China ARMY 🇨🇳 has reached 571,283 copies!

This BREAKS MOTS: Persona's overall sales amount and is the highest order amount from China for a Korean artist ever!

via. 入冬的荔枝 on Baidu Tieba

#BestFanArmy #BTSARMY #iHeartAwards @BTS_twt https://t.co/lYNh85nzvN"
2020-02-04 16:00:16+00:00,"RT @hvgoenka: With your blessings, I have just finished my Doctorate on Corona Virus disease from WhatsApp University.

I'm grateful to all…",vivekkmr587,bengaluru india,#simple#NITIAN,246,390,10796,False,"With your blessings, I have just finished my Doctorate on Corona Virus disease from WhatsApp University.

I'm grateful to all who provided allopathic, homeopathic, ayurvedic, jadi-booti, taabiz wala jaadu to eradicate the virus. Even government of China is now in touch with me!"
2020-02-04 16:00:19+00:00,"RT @hvgoenka: With your blessings, I have just finished my Doctorate on Corona Virus disease from WhatsApp University.

I'm grateful to all…",TheBhopaali,bhopal india,Common Man of Bhopal,854,4031,31669,False,"With your blessings, I have just finished my Doctorate on Corona Virus disease from WhatsApp University.

I'm grateful to all who provided allopathic, homeopathic, ayurvedic, jadi-booti, taabiz wala jaadu to eradicate the virus. Even government of China is now in touch with me!"
2020-02-04 16:00:21+00:00,This thread ... https://t.co/YrHtlBNhug,lakshmisharath,india,"Traveller, Story teller, Travel Blogger Writer, Content Marketeer. Media professional in a previous avatar. My life is a Tale of Two Cities - Madras & Bangalore",23690,2676,73203,False,
2020-02-04 16:00:22+00:00,"She was not infected, thoroughly screened and is stable, H.P. Manche Gowda, District Health Officer said. According to the officer, she had been studying there since the past 3 years. #coronavirus #Karnataka 
https://t.co/v2DroyxG1y",the_hindu,chennai india,News feeds from India's National Newspaper,5955833,202,306897,True,
2020-02-04 16:00:22+00:00,RT @China_Amb_India: Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri,YasaswiKodali,india,"Mech. Engg., Working Professional, once a cricket fanatic, wants to get away from synthetic lifestyle.",245,3854,152843,False,Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri
2020-02-04 16:00:26+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",GladiatorBJP,hyderabad india,"JAI HIND✊️ -PROUD INDIAN 🇮🇳 ❤ 🙏JAI SHRIRAM✊BJP 🙏NAMO2.0💪😎,MS DHONI😎TELANGANA 😎",750,2054,36321,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-04 16:00:27+00:00,RT @Swamy39: What is happening in Wuhan is tragic. Our sympathy to the Chinese. Such calamities do happen and we learn from it and not gues…,MsKrNk,bengaluru india,,37,122,3340,False,What is happening in Wuhan is tragic. Our sympathy to the Chinese. Such calamities do happen and we learn from it and not guess who is at fault. I remember how enraged we Indians were when some insensitive foreigners blamed Indian sloth for Surat’s plague epidemic some years ago
2020-02-04 16:00:27+00:00,"RT @NH_India: The rapid spread of the #NovelCoronavirus may adversely affect #Apple’s supply chain, leading to a 10 per cent drop in #IPhon…",ManojMehtamm,nagrota bagwan india,INC SM,12872,6954,304692,False,"The rapid spread of the #NovelCoronavirus may adversely affect #Apple’s supply chain, leading to a 10 per cent drop in #IPhone shipments in the first quarter of 2020 https://t.co/3c2MAgqaRk"
2020-02-04 16:00:34+00:00,"RT @KarunaGopal1: The point that most Media NEVER highlights is this 👇
Out of 324 Indians evacuated from China 124 are Muslims!

 Modi govt…",Maarutee,hyderabad india,A Life that never gave any promises but full of sizzling experiences,45,161,16672,False,"The point that most Media NEVER highlights is this 👇
Out of 324 Indians evacuated from China 124 are Muslims!

 Modi govt has never discriminated against any Indian National based on their caste | religion | region.
Affordable homes  |Ujjwala Ayushman, Mudra were for EVERYONE!"
2020-02-04 16:00:35+00:00,https://t.co/Hrggqorra1 RT @MailMyStatement: CDC to providers on coronavirus: 'Have a high index of suspicion' https://t.co/ATiib1dqez via @FierceHealth #healthcare #coronavirus,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,610,10638,False,
2020-02-04 16:00:36+00:00,RT @JammuKashmir5: #Watch: As #India flew special Air India jets to evacuate the stranded Indians from #China amid the deadly #coronavirus…,Ko_Sreenivas,andhra pradesh india,finding myself,4,234,32,False,"#Watch: As #India flew special Air India jets to evacuate the stranded Indians from #China amid the deadly #coronavirus outbreak, #Pakistani students were seen appealing for help &amp; evacuation &amp; slamming the #Pakistan government over its refusal to save the lot. @ashokshrivasta6 https://t.co/GeSvX66pWB"
2020-02-04 16:00:43+00:00,"RT @yessirtns: Dettol knew about this CORONA VIRUS in 2019..

Surprising...

🙄🤔🙄🤔🙄🤔

#coronavirus https://t.co/mVf8M3cpWZ",Pawancharushrma,delhi india,"Businessman. Nation first. Bhakt of Shri Hari Vishnu. Follow Shrimad Bhagwat Geeta as my Guru. Follow back.
हरिः ॐ",373,2305,1451,False,"Dettol knew about this CORONA VIRUS in 2019..

Surprising...

🙄🤔🙄🤔🙄🤔

#coronavirus https://t.co/mVf8M3cpWZ"
2020-02-04 16:00:44+00:00,"RT @anandmahindra: BSE Sensex 40,789.38 +917.07 +2.30% 👍🏽👍🏽👍🏽 This, despite the shadow of the corona virus...",ravi3219555,mumbai india,Finding way out of Nothingness,33,492,3841,False,"BSE Sensex 40,789.38 +917.07 +2.30% 👍🏽👍🏽👍🏽 This, despite the shadow of the corona virus... https://t.co/Xb1vmvRTfO"
2020-02-04 16:00:45+00:00,"RT @Dinesh_Jat_: #CureCancer_By_TrueWorship
There is no such disease which cannot be cured by the devotion of Sant Rampal Ji whether it is…",Satenderkumar61,faridabad india,"सत्यमेव जयते

💯% Follow BACK",2976,2997,17781,False,"#CureCancer_By_TrueWorship
There is no such disease which cannot be cured by the devotion of Sant Rampal Ji whether it is corona virus or cancer.
All diseases can be removed, but true devotion will have to be done.
Must watch shadhnaTV7:30PM
 https://t.co/DYPfDT9mKI"
2020-02-04 16:00:46+00:00,"Could #Coronavirus become a ""pandemic""?😷 
https://t.co/isax9YM89b",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143322,108283,397196,True,
2020-02-04 16:00:48+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",XsecularDesi,hyderabad india,"Xsecular, Fck secular. Proud Indian. Proud Hindu. Prouder Modi Bhakth",1576,3156,20601,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-04 16:00:50+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",Toggle07,india,I'm warrior,26,1059,6767,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-04 16:00:51+00:00,"RT @SnehaMKoshy: #Thread - A glimpse of how #Kerala is fighting against Corona Virus - 
1) 24x7 call-centre at state #CoronavirusOutbreak C…",thekorahabraham,india,"Journalist. Writes on politics, social issues, working class, marginalised communities. Bylines: @thenewsminute,@the_Hindu, @NewIndianXpress//
@ACJIndia alumnus",1605,996,2492,False,"#Thread - A glimpse of how #Kerala is fighting against Corona Virus - 
1) 24x7 call-centre at state #CoronavirusOutbreak Control &amp; Prevention Cell. Similar 24x7 call-centres across all 14 districts. Teams constitute of trained Junior Health Inspectors, doctors &amp; others. @ndtv https://t.co/GGfY961P3J"
2020-02-04 16:00:51+00:00,RT @Swamy39: What is happening in Wuhan is tragic. Our sympathy to the Chinese. Such calamities do happen and we learn from it and not gues…,DineshK75040064,new delhi india,हिमाँचल देवभूमि - हिमालय,276,173,21122,False,What is happening in Wuhan is tragic. Our sympathy to the Chinese. Such calamities do happen and we learn from it and not guess who is at fault. I remember how enraged we Indians were when some insensitive foreigners blamed Indian sloth for Surat’s plague epidemic some years ago
