created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-24 23:02:02+00:00,"RT @ani_digital: Two more Indians test positive for coronavirus on Diamond Princess

Read @ANI Story | https://t.co/n0wnHf7CKX https://t.co…",ANI,india,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",3767564,0,391078,True,"Two more Indians test positive for coronavirus on Diamond Princess

Read @ANI Story | https://t.co/n0wnHf7CKX https://t.co/8Dc4Nn8KVm"
2020-02-24 23:02:07+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,Purva007,india,"Asso.Director​ #Actress films & Tv,
Branding Expert, #EventManagement,
#Journalism in my blood,
MyRetweet is not my endorsement
https://t.co/FmexPmr87U",4945,2076,194046,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
2020-02-24 23:02:11+00:00,RT @Echinanews: More medical supplies and sanitary items from the @UNFPA are on the way to virus-hit Hubei province in Central China as a s…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87561,False,More medical supplies and sanitary items from the @UNFPA are on the way to virus-hit Hubei province in Central China as a support for the country to contain the #COVID19 epidemic. https://t.co/Po4oTpVXJB
2020-02-24 23:02:14+00:00,"RT @Echinanews: The outbreak of novel #coronavirus disease in #Iran has affected 64 people, and 12 of them have died, Kianush Jahanpur, hea…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87561,False,"The outbreak of novel #coronavirus disease in #Iran has affected 64 people, and 12 of them have died, Kianush Jahanpur, head of Public Relations and Information Center of Ministry of Health and Medical Education, announced on Monday. https://t.co/MEVOS3HCex"
2020-02-24 23:02:29+00:00,"RT @Echinanews: A psychological medical team consisting of 30 
psychiatrists and psychologists from Guangdong hospitals departed for #Wuhan…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87562,False,"A psychological medical team consisting of 30 
psychiatrists and psychologists from Guangdong hospitals departed for #Wuhan to aid the battle against #coronavirus epidemic https://t.co/8YWA4Okhs6"
2020-02-24 23:02:31+00:00,RT @Echinanews: Several Chinese localities have or plan to lower their emergency responses towards the #coronavirus outbreak. https://t.co/…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87562,False,Several Chinese localities have or plan to lower their emergency responses towards the #coronavirus outbreak. https://t.co/htMidaTnxI
2020-02-24 23:02:37+00:00,RT @Echinanews: Villagers across China busy with agricultural production as temperature rises https://t.co/4q3E2Hcat8,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87562,False,Villagers across China busy with agricultural production as temperature rises https://t.co/4q3E2Hcat8
2020-02-24 23:02:39+00:00,"RT @Echinanews: The chief of the World Health Organization (WHO) said Monday that #COVID19 can be contained, which is a clear key message b…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87563,False,"The chief of the World Health Organization (WHO) said Monday that #COVID19 can be contained, which is a clear key message based upon the findings by the WHO-China joint mission in China. https://t.co/TDvmt6rGHn https://t.co/b5LtDk9LoD"
2020-02-24 23:02:42+00:00,"RT @Echinanews: Poyang Lake, China's largest freshwater lake, has entered its dry season. The local landmark Luoxingdun, a 1,000-year-old s…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87563,False,"Poyang Lake, China's largest freshwater lake, has entered its dry season. The local landmark Luoxingdun, a 1,000-year-old stone island is exposed to the air due to the extremely low water level. #AmazingChina https://t.co/b09zYGDOSL"
2020-02-24 23:02:43+00:00,Here's why getting a haircut has become a challenge amid the #Coronavirus outbreak in China https://t.co/Xcf7MCrAxT,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143317,108273,397221,True,
2020-02-24 23:02:56+00:00,"There's a new way to disinfect areas during a virus outbreak: Drones

#CoronavirusChina #Coronavirus #新型肺炎 https://t.co/MoY1dMwd0D",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143317,108273,397221,True,
