created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-19 02:00:00+00:00,"As the clarion call drums for social distancing and as we make our conscientious efforts to keep away, we are reminded through our fragile healthcare system, our intertwined economies that we are all more connected than ever, says @Akshobh: https://t.co/inX7iuH0yB https://t.co/sdlU68DpDq",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",62504,154,120153,True,
2020-03-19 02:00:02+00:00,"RT @ShobhaBJP: A shout-out to all those:

✓ Doctors
✓ Nurses
✓ Police
✓ Airport Immigration Officials
✓ Health Officers
✓ Government Staff,…",NaMo_Phani,bengaluru india,"Goosebumps by Merely Visiting Netaji Subhas Chandra Bose's Residence...

MK Gandhi & His Namesakes are the Greatest Tragedy of Independent Hindustan...",1772,1003,222278,False,"A shout-out to all those:

✓ Doctors
✓ Nurses
✓ Police
✓ Airport Immigration Officials
✓ Health Officers
✓ Government Staff, who are relentlessly working towards combating #COVID19!

Together we can fight this #CoronaVirus &amp; make our planet more safer!
#IndiaFightsCorona https://t.co/J64And5ysX"
2020-03-19 02:00:04+00:00,And #SocialDistanacing @capt_amarinder ji ! https://t.co/x3gI6yjf8c,KoonalTweets,new delhi india,"Courage is what it takes to stand up and speak. Courage is also what it takes to sit down and listen 🎭✊

💯 percent personal ❗",420,1309,4105,False,
2020-03-19 02:00:15+00:00,"RT @GappistanRadio: China shouldn’t have started it, they started trying to push the theory that it came from America, and now they have th…",meetKool,india usa,"A Techie, Runner, Traveler, Religion agnostic,Centrist.Tweets Politics & Tech & anything that doesn’t spread hatred. Welcome logical discussions n arguments!",151,898,30131,False,"China shouldn’t have started it, they started trying to push the theory that it came from America, and now they have the loudest mouth in the world, who happens to be World’s most powerful man, repeating China Virus all the time. https://t.co/czi5M0SKqz"
2020-03-19 02:00:19+00:00,"RT @bisping: I get it, they wanna party and it sucks that it’ll affect their regular routine, but for fuck sake, you’re gonna infect innoce…",pickooo,new delhi india,Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7748,406,573891,False,"I get it, they wanna party and it sucks that it’ll affect their regular routine, but for fuck sake, you’re gonna infect innocent and elderly people. https://t.co/W8Iqkcq6px"
2020-03-19 02:00:20+00:00,RT @listenshahid: It's important that people who come in contact with #Coronavirus positive case(s) should immediately report to nearest he…,joshua_favorite,hyderabad india,"A fierce freedom lover & that is 'Why I Am a Hindu' (Thanks to Shashi Tharoor for reinforcing my point of view through his book ""Why I Am A Hindu"")",385,435,6917,False,It's important that people who come in contact with #Coronavirus positive case(s) should immediately report to nearest health facility or our 24×7 control room.
2020-03-19 02:00:23+00:00,RT @Imamofpeace: F A K E       N E W S,RohitThakurgi,hyderabad india,,232,2843,64044,False,F A K E       N E W S https://t.co/dLbYkRtlwK
2020-03-19 02:00:24+00:00,"RT @Tejasvi_Surya: Sir, MPs aren’t special.

If our doctors, healthcare workers, soldiers at borders &amp; airport staff are functioning bravin…",genexxtgroup,ahmedabad india,Chartered Accountant and Company Secretary with 35 years of experience as Project and Management Consultant Instrumental in Developing new project concepts.,192,379,20339,False,"Sir, MPs aren’t special.

If our doctors, healthcare workers, soldiers at borders &amp; airport staff are functioning braving all odds, shouldn’t we be doing our duties as well? Precaution is important but not panic.

India under PM is setting global standards in handling #COVID19 https://t.co/fHzQ6BCUor"
2020-03-19 02:00:27+00:00,"RT @WHO: Q: Could #ibuprofen worsen disease for people with #COVID19?

A: Based on currently available information, WHO does not recommend…",pickooo,new delhi india,Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7748,406,573891,False,"Q: Could #ibuprofen worsen disease for people with #COVID19?

A: Based on currently available information, WHO does not recommend against the use of of ibuprofen. https://t.co/n39DFt2amF"
2020-03-19 02:00:27+00:00,"RT @AvdheshanandG: Make noble resolves and put in consistent effort. The day you resolve to do something good, you will receive the power t…",Ankurgo77940806,allahabad india,,63,204,7140,False,"Make noble resolves and put in consistent effort. The day you resolve to do something good, you will receive the power to fulfill it. #BePositive  #mindfulness #Motivation #Coronavirus #COVIDー19"
2020-03-19 02:00:34+00:00,The latest The Law News and Updates.! https://t.co/xObaLO45sX Thanks to @lawpathshala @LawAmbition @Lang21067418 #coronavirus #law,lawbooksatmandj,mumbai india,"Leading provider of 
Books & Accessories for Legal, Accounting and Tax Professionals.",52,6,2519,False,
2020-03-19 02:00:39+00:00,"Coronavirus is a great challenge
And a great opportunity for all nations to work together!!",Ramneek2820,india,AAM ADMI PARTY👍👍👍/CAR ENTHUSIAST/POLITICS❤️❤️/PATRIOT🇮🇳🇮🇳......JAI HIND!!!🇮🇳🇮🇳🇮🇳🇮🇳,374,335,1485,False,
2020-03-19 02:00:39+00:00,"RT @sudarsansand: Let’s salute all the medical teams around the world, who stand on the front line of #COVID19 fighting .My sand art at Pur…",Akashdeepad4767,mangalore india,🚩🚩🚩🚩🚩Jai Shree Ram 🚩🚩🚩🚩🚩,61,436,1935,False,"Let’s salute all the medical teams around the world, who stand on the front line of #COVID19 fighting .My sand art at Puri beach, India which shows the medical teams appeal citizen with the message ""I stayed at work for you"", ""You stay at home for Us"". #SatyAtHomeSatySafe https://t.co/mhOfP9RgWi"
2020-03-19 02:00:43+00:00,"RT @charliekirk11: Did you know:

According to a new study, if China had acted 3 weeks earlier than they did, instead of lying, the number…",yashraj0951,ranchi jharkhand india,"Bio aur unki Beheno Namaste
aapka swagat h",13,348,791,False,"Did you know:

According to a new study, if China had acted 3 weeks earlier than they did, instead of lying, the number of COVID-19 cases could have been reduced by 95% and geographic spread could have been limited

So yes, it IS the Chinese Virus.

RT to expose the TRUTH!"
2020-03-19 02:00:44+00:00,"RT @GappistanRadio: China shouldn’t have started it, they started trying to push the theory that it came from America, and now they have th…",iashok_singh,mathura india,"Hindu 🕉️
Mechanical Engineer 🛠️
Politically Incorrect 🔕
Right Wing Ideology/Believe in Capitalism/Sanghi🚩",68,137,6003,False,"China shouldn’t have started it, they started trying to push the theory that it came from America, and now they have the loudest mouth in the world, who happens to be World’s most powerful man, repeating China Virus all the time. https://t.co/czi5M0SKqz"
2020-03-19 02:00:46+00:00,"RT @fayedsouza: Is India testing for Corona Virus enough? 

https://t.co/6QE3Z3DK2a",akshayhari1894,cochin india,Architect,28,147,501,False,"Is India testing for Corona Virus enough? 

https://t.co/6QE3Z3DK2a"
2020-03-19 02:00:46+00:00,"RT @GauravPandhi: ▪️2016
@RahulGandhi: DeMo will break the back of economy &amp; bring GDP down

BJP: It won't happen

▪️2017
RG: GST if flawed…",AImranabidi,new delhi india,"I’ve learned I don’t know anything.  Have also learned that people will pay for what I know.  Life is good. Indian 🇮
Muslim (SHIA ISNA ASHERI) 
Civil Engineer",515,1516,26741,False,"▪️2016
@RahulGandhi: DeMo will break the back of economy &amp; bring GDP down

BJP: It won't happen

▪️2017
RG: GST if flawed, small biz to suffer &amp; further drag down GDP

BJP: It won't happen

▪️2020
RG: failure to stop Coronavirus will destroy economy

BJP: It won't happen

🙄😬"
2020-03-19 02:00:46+00:00,"RT @IvankaTrump: The Families First Coronavirus Response Act passed!

+ Free coronavirus testing

+ Paid Sick Leave

+ Paid Leave for careg…",Prince97866758,panchkula india,"Strong supporter of Liberal, Secular, Democratic & Progressive India I Influenced by Gandhi ji Thoughts I Every Congress supporter should follow me 😌🤗😁",276,136,2703,False,"The Families First Coronavirus Response Act passed!

+ Free coronavirus testing

+ Paid Sick Leave

+ Paid Leave for caregivers

+ Food assistance for the needy

+ Enhanced unemployment insurance

+ Inc Medicaid funding 

More relief is coming as we battle this virus together..."
2020-03-19 02:00:48+00:00,"RT @PTI_News: No fresh positive case of #coronavirus for second consecutive day in Kerala, over 25,000 people under scanner",nistula,new delhi india,"Political Editor @the_hindu , author of Kiss and Tell (Penguin 2012)",147740,1226,216992,True,"No fresh positive case of #coronavirus for second consecutive day in Kerala, over 25,000 people under scanner"
2020-03-19 02:00:48+00:00,"RT @srivatsayb: Chinese Virus, Puncturewalas, Jersey Cow, Urban Naxal, Tukde Tukde Gang, Identify them by their Clothes....

Bigots worldwi…",viswatejarathod,hyderabad india,,51,295,4751,False,"Chinese Virus, Puncturewalas, Jersey Cow, Urban Naxal, Tukde Tukde Gang, Identify them by their Clothes....

Bigots worldwide rely on making the masses hate others to distract and hide their own incompetence and failures https://t.co/a0eysBuMmb"
2020-03-19 02:00:50+00:00,"Brihanmumbai Municipal Corporation (#BMC) | Fine of Rs 1,07,000 collected from 107 people for spitting in open. 46 people were also given warning. 

#Coronavirus #COVID2019india #CoronavirusIndia #CoronavirusPandemic #COVID19 #CoronavirusUpdate #Maharastra https://t.co/DfAIeY4Koz",thefirstindia,jaipur india,Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia,4596,193,34074,False,
2020-03-19 02:00:52+00:00,@SandipGhose @madhuparna_N and china says it is US n US army n US says its chinese virus!!! to n fro pendulum motion in action!!!,NearbyNandan,india,Applied Economics(CDS-JNU)!! Interest in Indian mathematical&cultural history and Indic philosophy!! Nastik!,27,320,4353,False,
