created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-23 23:00:10+00:00,"RT @arfilamba: If you want some sane advise, and some cheer in these depressing #COVIDー19 times, listen to the one and only @iamsrk 😍😍❤️❤️…",bajrang_malla,orissa india,Just try to work hard like @iamsrk,101,87,16002,False,"If you want some sane advise, and some cheer in these depressing #COVIDー19 times, listen to the one and only @iamsrk 😍😍❤️❤️❤️ Thank you Sir. You are always in our hearts and prayers https://t.co/jVQAGt5d9D"
2020-03-23 23:00:15+00:00,RT @ANI: Total number of #Coronavirus positive cases rise to 471 in India: Indian Council of Medical Research (ICMR) https://t.co/lNUMDzrroQ,sreeshofficial,new delhi india,"Well, a selfless human being, social worker, learner and I believe in destiny. I love my family. 🎬 hope. @justinbieber fan.",575,1680,8128,False,Total number of #Coronavirus positive cases rise to 471 in India: Indian Council of Medical Research (ICMR) https://t.co/lNUMDzrroQ
2020-03-23 23:00:15+00:00,"RT @KP24: I got sent a video of a market in China where they’re cooking a dog that is alive in boiling water!!!!! 

WTF!!!!!! 

And the wor…",as_u_not_wish,bengaluru south india,I am on a spree of getting blocked on twitter. Poor tweeps can't handle my trolling.,62,401,1998,False,"I got sent a video of a market in China where they’re cooking a dog that is alive in boiling water!!!!! 

WTF!!!!!! 

And the world is now locked down! 

F......G bastards!"
2020-03-23 23:00:19+00:00,"RT @antonioguterres: Today I am calling for an immediate global ceasefire in all corners of the world.

It is time to put armed conflict on…",KhuraijamTombi,imphal manipur india,"Secy.(Adm), Patsoi Block Congress Committee",190,808,3623,False,"Today I am calling for an immediate global ceasefire in all corners of the world.

It is time to put armed conflict on lockdown and focus together on the true fight of our lives – the #COVID19 pandemic.

https://t.co/F6JRA6ekvZ https://t.co/7WgtFMk5GC"
2020-03-23 23:00:20+00:00,"RT @BSYBJP: After assessing the situation of #covid_19, we have decided to lockdown not just 9 districts but the whole state of Karnataka s…",ItsSiddharthaa,india,"📣 Pr⭕udly Indian🇮🇳 🏳️‍🌈

Views Personal. Retweets, not an endorsement.",1346,1444,42337,False,"After assessing the situation of #covid_19, we have decided to lockdown not just 9 districts but the whole state of Karnataka starting tomorrow till March 31st. I request all citizens to co operate and please stay indoors.
#CoronaInKarnataka #fightagainstcorona"
2020-03-23 23:00:22+00:00,"RT @aimim_national: The way to identify the virus is to ""TEST, TEST and TEST"". So, I request the @PMOIndia to make COVID-19 test free of co…",kafeelahmad23,fatehpur india,i Love All. Follow Those Who Follow Back. Forgive All But Carefully...,4341,4183,8076,False,"The way to identify the virus is to ""TEST, TEST and TEST"". So, I request the @PMOIndia to make COVID-19 test free of cost and allow the MPs to utilise their MP LAD Funds to help poor people get their test done for free - Barrister @asadowaisi https://t.co/jBgi0Kj3Wy"
2020-03-23 23:00:34+00:00,https://t.co/Hrggqorra1 RT @WISN12News: Organizations donate unused PPE to healthcare workers https://t.co/3MgL4xDWib,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,318,663,14545,False,
2020-03-23 23:00:36+00:00,"Really happy to Congratulate @ChouhanShivraj  Ji as CM of MP. I think, people of MP realized after missing you as CM for last few months and expect more from you.

But, I think, very hard time for you, in the scenario of Epidemic COVID-19, to curtail its spreads and save people. https://t.co/hSclvAJ3Jv",DibakarPradhan_,bhubaneshwar india,"Academician, Researcher, Software Professional & feel World as one Family.",53,136,2202,False,
2020-03-23 23:00:38+00:00,"RT @swati_gs: Why the conclusions of Ramanan Laxminarayan, director of the Washington-based Center for Disease Dynamics, Economics and Poli…",abhijeetkum,india,Die Hard Man utd fan.Tweets r my personal views.RT not endorsement.,573,995,275885,False,"Why the conclusions of Ramanan Laxminarayan, director of the Washington-based Center for Disease Dynamics, Economics and Policy, in BBC interview are questionable

He said India could be dealing with about 300 million cases
https://t.co/4ouufwUgnZ"
2020-03-23 23:17:43+00:00,"RT @KicchaSudeep: A very imp msg frm our CM. Forward this to all. There's no need to panic over the basic needs.
What's imp is to understan…",mohithgowda07,bengaluru india,"😍ಕನ್ನಡಿಗ ಭಾರತೀಯ
😘 ಕಿಚ್ಚಾ ಸುದೀಪ್ ಅಣ್ಣನ ದೊಡ್ಡ ಅಭಿಮಾನಿ 💓",5,145,66,False,"A very imp msg frm our CM. Forward this to all. There's no need to panic over the basic needs.
What's imp is to understand as to why this lockdown has been ordered.
All tats needed now is not to challenge the law tats implemented for the safety our lives. https://t.co/aZM0UvkQiE"
