created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 14:04:04+00:00,"RT @QuintFit: Uttar Pradesh reported two deaths due to #COVID19 in the state today.
https://t.co/8cxun8Mc4t",RAKESH2978,new delhi india,"follow करने वाले सोच समझ कर follow करें, यहाँ विचार स्वतंत्र हैं, हर किसी को पसंद आये जरुरी नहीं.
वैसे मोदी सरकार के बाद BJP RSS ABVP से ज्यादा नफ़रत हो गई 😡😡",4686,4839,81695,False,"Uttar Pradesh reported two deaths due to #COVID19 in the state today.
https://t.co/8cxun8Mc4t"
2020-04-01 14:04:06+00:00,RT @DDNewslive: #Mumbai: Brihanmumbai Municipal Corporation demarcated few areas which have seen cases of the #NovelCoronavirus; Authoritie…,maharashtra,maharashtra india,"Maharashtra, one of India's richest states and most industrialised state.",2594,179,113106,False,"#Mumbai: Brihanmumbai Municipal Corporation demarcated few areas which have seen cases of the #NovelCoronavirus; Authorities have displayed Banners saying, this area has been declared as 'containment' area as a resident is found positive in #coronavirus test. https://t.co/x5L4sJKuLl"
2020-04-01 14:04:06+00:00,RT @cssforum2019: Central Secretariat ServiceFORUM @cssforum2019 is making a humble contribution of Rs21Lacs to the #PMCaresFund.CSS Office…,neonlife1993,ahmedabad india,"Harshvardhan R. Trivedi. Education:- B.Pharm. Occupation:-Business, Lives in:- ahmedabad cell no:-9825292463",990,4996,76209,False,"Central Secretariat ServiceFORUM @cssforum2019 is making a humble contribution of Rs21Lacs to the #PMCaresFund.CSS Officers will also contribute1day salary through Ministries. CSS officersare committed to stand with Govt to fight with #COVID19 #IndiaFightsCorona
@DrJitendraSingh https://t.co/lg1XtDkpIP"
2020-04-01 14:04:07+00:00,RT @timesofindia: India's oldest coronavirus survivor a teetotaller and non-smoker who loves his rice gruel with tapioca chips https://t.co…,MuraleeSure,hyderabad india,"Humanity is above All, live young, live life help the deserving needy",256,489,47745,False,India's oldest coronavirus survivor a teetotaller and non-smoker who loves his rice gruel with tapioca chips https://t.co/g6SdBMJE0A via @TOICitiesNews
2020-04-01 14:04:07+00:00,21 days https://t.co/cLRyPvWFLT,RadipFeeds,india,"cinema lover... 
 💪😍 .😎 
 youtuber
nature lover
always like to speak social
and cinema also",296,0,17517,False,
2020-04-01 14:04:07+00:00,"RT @PIBHomeAffairs: #IndiaFightsCOVID19
Some States/UTs are allowing exceptions beyond what has been permitted under lockdown measures as c…",HirenAntani,ahmedabad india,"Journalist , 
@stateivlp alumnus, views expressed are personal",3010,2425,22376,False,"#IndiaFightsCOVID19
Some States/UTs are allowing exceptions beyond what has been permitted under lockdown measures as contained in Consolidated Guidelines issued by MHA under DM Act 2005.
All States/UTs are requested to strictly implement lockdown measures in letter and spirit. https://t.co/JqcEkiZyeO"
2020-04-01 14:04:08+00:00,"Another press meet of #YsJagan saying #Coronavirus is nothing

 https://t.co/LtMUgAp2Tc",gossiper_,united kingdom india,"Politics- News, Analysis; Cinema- Updates, Reviews, Box Office.👍

Genuinity Guaranteed 👍
➡️ contact us at 
gossiperofficial@gmail.com⬅️",22628,1,4792,False,
2020-04-01 14:04:09+00:00,RT @tummankhan: Covid-19 making the world's already-clearly-there problems even more evident and I guess it says a lot about the deep-roote…,MostLikelyOtaku,pune india,,36,52,215,False,Covid-19 making the world's already-clearly-there problems even more evident and I guess it says a lot about the deep-rooted nature of these issues that there seems to be a dedicated movement committed to preserving this obviously flawed status quo. Sad :(
2020-04-01 14:04:09+00:00,@SuPriyoBabul @MamataOfficial Social distancing not followed 🤦‍♂️🤦‍♂️,zzB_I_Gzz,india us,B.I.G. Events #Modified #BJPsupporter #HinduCollege #Blogger #Thinker #Visualiser,329,1015,7571,False,
2020-04-01 14:04:10+00:00,"RT @Pun_Starr: Because of the lockdown;

210 people got stuck in Majnu ka Tilla gurudwara.

400 people got stuck in Vaishno Devi.

Migrant…",rizwanalam_786,bhubaneshwar india,Developer 💻,8,101,468,False,"Because of the lockdown;

210 people got stuck in Majnu ka Tilla gurudwara.

400 people got stuck in Vaishno Devi.

Migrant labourers got stuck in other states.

And Modiji got stuck in India."
