created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 02:00:10+00:00,"RT @cjwerleman: Muslims in China are subjected to mandatory blood tests. Their samples are compiled in a live organ matching database. 

Wh…",dewindia11,india,"#TechnicalTextile #polymer #Economics #foreigntrade , Widely Travelled. No fear of depths but fear of shallow living. #animallover . No DM plz",652,199,41415,False,"Muslims in China are subjected to mandatory blood tests. Their samples are compiled in a live organ matching database. 

When their samples are matched with a foreign organ transplant tourist, the Muslim is murdered and his/her organs are sold for upwards of $165,000 per piece."
2020-02-08 02:00:18+00:00,China says death toll hits 722 https://t.co/Kc9uCjLWiH https://t.co/U1i8eKgdE2,jobgujnews3,india,,31,250,20272,False,
2020-02-08 02:00:22+00:00,RT @PDChina: A total of 106 military trucks started on Sat to deliver some 285 tonnes of daily supplies to #Wuhan to support the city and i…,Harjeet_Insan_,haryana india,"I love you (Satnam,Mastan,Meet).ifb",7194,7809,14518,False,A total of 106 military trucks started on Sat to deliver some 285 tonnes of daily supplies to #Wuhan to support the city and its people in the combat against #coronavirus. (Video: China Central Television) https://t.co/kTE5yciTeR
2020-02-08 02:00:23+00:00,@DCEUNews I don't think 5his movie is getting released in china,alonewolf5056,hyderabad india,"DC Fan, Lone traveler, Travel Blogger, Sony Alpha A68 Photography, #vreddyphotography , Sony Fan, Foodie, Engineer",21,329,1639,False,
2020-02-08 02:00:40+00:00,@JaviJoGonPa @AFP No I don't means slave I am saying China has enough money to fight with any virus hundred million dollar is nothing for China,SudeepP71819852,bilaspur india,businessman,14,98,2512,False,
2020-02-08 02:00:43+00:00,"RT @JuniaSchneider7: Shenzhen

China 🇨🇳 

By https://t.co/qoq4W1gtGt https://t.co/49B54kmJHg",RamBabu96257943,jaipur rajasthan india,"Spritual Preacher 
Founder 
Shivangi Sankulam Society 

His&Her
Highness & Holiness
Divine Kingdom.

shivangipublicschoolphagi57@gmail.com",646,1763,18930,False,"Shenzhen

China 🇨🇳 

By https://t.co/qoq4W1gtGt https://t.co/49B54kmJHg"
2020-02-08 02:00:44+00:00,"RT @TheQuint: #QBengaluru | 101-year-old freedom fighter on five-day protest in Bengaluru against #CAA. This, and more:
https://t.co/fQUItc…",Balbirs30809149,patiala india,Straight forward,389,475,59207,False,"#QBengaluru | 101-year-old freedom fighter on five-day protest in Bengaluru against #CAA. This, and more:
https://t.co/fQUItcYp7W"
2020-02-08 02:00:46+00:00,"RT @AskAnshul: India becomes 2nd largest crude steel producer

India has surpassed Japan in terms of annual steel production, becoming the…",SBSatpathy2,bhubaneswar india,,221,614,52095,False,"India becomes 2nd largest crude steel producer

India has surpassed Japan in terms of annual steel production, becoming the  2nd largest producer of crude steel in the world, after China

In 2019, India produced 111.2 mn tonnes whereas Japan produced 99.3 mn tonnes of crude steel"
2020-02-08 02:00:55+00:00,Hashtags related to Dr Li censored. Anger focused on Dr Li's death morphs into something much larger: an unhapiness about the lack of freedom of speech in China. Someone posts the Tankman photo of Tianenmen protests on Wechat. https://t.co/DwzQx51gzl,YusufDFI,bangalore india,"Editor, Indian Defence Forum https://t.co/xpbuZAFzVr Blogs at https://t.co/oHy4YvGhiz   YusufUnjhawala@mastodon.social",34365,1490,130250,True,
2020-02-08 02:00:56+00:00,The latest The Global India Daily! https://t.co/sV0v9vQlYr Thanks to @alexpbloom @EandBCAMRA @BieberHoleSxty9 #india #coronavirus,RatneshDwivedi7,noida india,"Awarded Academic*Journalist*NASA Educator*Multidisciplinary Scientist*Awarded Sec,Intel & Def Expert*ECREA & AITNER Reviewer*Five Ph.Ds*Retweeted by CIA Dir",217,1258,9621,False,
