created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 14:00:05+00:00,RT @ANI: Delhi: Buses of Delhi Transport Corporation being sanitised at Rajghat depot. #Coronavirus https://t.co/dkOTrKfwBS,LikeshSharma82,new delhi india,"Satya and Ahimsa
Modi is Chinese Man",507,631,218228,False,Delhi: Buses of Delhi Transport Corporation being sanitised at Rajghat depot. #Coronavirus https://t.co/dkOTrKfwBS
2020-03-09 14:00:07+00:00,"#Namaste #Holi  Dr Surya Kant,  professor &amp; Head, Dept of Respiratory Medicine KGMU Lucknow. 
President,National College of Chest Physicians (India)  
precautions during  Holi and for CORONA #coronavirusinindia on 9.3.2020. https://t.co/rd0h5JI0hg",SangeetaSrileo,lucknow india,"A learner,an educator ,an avid reader and a poetess by passion! member #IT4RAIL #IT4COMMERCE  I love music,blogging..",4446,128,18084,False,
2020-03-09 14:00:11+00:00,"RT @GHS: (1/2) #COVID19 cases as of 8 Mar 16:00 CET via @WHO https://t.co/U3HearPwd7

🌎106,893

🇨🇳80,859
🇰🇷7,134
🇮🇷6,566
🇮🇹5,883
🇫🇷939
🇩🇪84…",ajinzrathod,india,Never Trust Anyone,26,436,222,False,"(1/2) #COVID19 cases as of 8 Mar 16:00 CET via @WHO https://t.co/U3HearPwd7

🌎106,893

🇨🇳80,859
🇰🇷7,134
🇮🇷6,566
🇮🇹5,883
🇫🇷939
🇩🇪847
🚢696
🇪🇸589
🇯🇵455
🇬🇧277
🇨🇭264
🇺🇸213
🇳🇱188
🇧🇪169
🇸🇪161
🇳🇴147
🇸🇬138
🇦🇹102
🇲🇾93
🇧🇭79
🇦🇺77
🇬🇷66
🇰🇼62
🇨🇦57
🇮🇶54
🇹🇭50
🇪🇬48
🇦🇪🇮🇸45
🇮🇳34
🇩🇰31
🇱🇧28
🇸🇲27"
2020-03-09 14:00:19+00:00,"RT @SplendidlyDull: He could be to us, what Google is to USA or Huawei to China. But we are socialist f*cks, we only know how to clap for o…",peepal59,hyderabad india,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates no DM s please",914,1012,337615,False,"He could be to us, what Google is to USA or Huawei to China. But we are socialist f*cks, we only know how to clap for others and pitchforks to ours https://t.co/TDrpT5stRi"
2020-03-09 14:00:22+00:00,RT @dmuthuk: Coronavirus message we hear while making calls is a good initiative. But it's being taken too far. Some people make even dozen…,sumanasa_03,udupi india,"Love,Life,Philosophy and Cricket..... And movies. WA↩️TW",70,63,4152,False,"Coronavirus message we hear while making calls is a good initiative. But it's being taken too far. Some people make even dozens of calls everyday. For them, it's a real nuisance &amp; waste of time. Why can't the message be limited to say 4 times a day?

@narendramodi @drharshvardhan"
2020-03-09 14:00:30+00:00,"RT @RishiDarshan: #VedicHoliHealthyHoli || 

Which type of colors we should use to play #HappyHoli?

This #Holi , invite happiness , love &amp;…",RohGhelot,vododara india,simply 😍,377,516,20207,False,"#VedicHoliHealthyHoli || 

Which type of colors we should use to play #HappyHoli?

This #Holi , invite happiness , love &amp; divinity to your home ; Not corona &amp; cancer like harmful diseases by playing with Chemical colors.

#HappyHoli
#SafeHoli #होली #Holi2020 https://t.co/zvAVuhPzM8"
2020-03-09 14:00:38+00:00,"A Bengaluru resident tests positive for #Coronavirus
The person has travel history to the #USA, says Karnataka medical education minister Dr K Sudhakar.

#COVID2019 #CoronaVirusUpdate #coronavirusindia",skaushik2025,icgeb new delhi india,PhD candidate at @ICGEBNewDelhi. Studying Iron metabolism in Tuberculosis (TB). #STEM #Biotechnologist #Researcher #Tuberculosis #Metabolomics #Mountaineering,157,311,17260,False,
2020-03-09 14:00:47+00:00,RT @CNBCTV18Live: #CNBCTV18Market | US indices seeing the worst session since December 2008 as #coronavirus fears &amp; oil price drop jolt inv…,Gamefame4,mumbai india,"Senior Technical & Fundamental Analyst •|
CEO at Kot@k•|Stanford University•|Tech#Savy•|Mumbai•|United Kingdom•|Paris•|",608,2434,6354,False,#CNBCTV18Market | US indices seeing the worst session since December 2008 as #coronavirus fears &amp; oil price drop jolt investors #MarketSlump https://t.co/elEjOtWWbq
2020-03-09 14:00:50+00:00,"RT @prempanicker: Quote from the piece: The police officers said the attack on the women was “normal as Holi comes closer”, and advised the…",disruptionist_,tirunelveli tn india,"Dropout| Eat, Sleep, Hate| Introvert| Gadgets| Atheist| #CHELSEA| Geek| Politics| Imperfectionist| Critic| Observer|",799,671,108046,False,"Quote from the piece: The police officers said the attack on the women was “normal as Holi comes closer”, and advised them to “carry sticks like women in Delhi and Haryana do”.

Every day in every way the Delhi police finds new depths to plumb. https://t.co/odGjONRm07"
2020-03-09 14:00:53+00:00,RT @washingtonpost: Iran announces 43 new deaths from coronavirus https://t.co/851mv2R352,_Avi_20,india,मैं तो वैरागी हूँ  न follow का मोह न unfollow का भय !,876,298,22083,False,Iran announces 43 new deaths from coronavirus https://t.co/851mv2R352
2020-03-09 14:00:54+00:00,RT @TimesNow: #Breaking | One positive case of Coronavirus has been reported in Bengaluru. https://t.co/rCYIKW3vnZ,DevBabu41666030,india,"Never confuse education with intelligence, you can have a PhD and still be an idiot.  love mathematics 😊",152,1856,11430,False,#Breaking | One positive case of Coronavirus has been reported in Bengaluru. https://t.co/rCYIKW3vnZ
2020-03-09 14:00:55+00:00,"RT @TimesNow: 17 Tamil Nadu tourists stranded in coronavirus-hit cruise ship docked in Egypt.

https://t.co/pKEljpf5C4",peepal59,hyderabad india,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates no DM s please",914,1012,337615,False,"17 Tamil Nadu tourists stranded in coronavirus-hit cruise ship docked in Egypt.

https://t.co/pKEljpf5C4"
2020-03-09 14:00:56+00:00,My #sandArt on #HappyHoli2020 and massage is  AVOID COLOUR AVOID CORONAVIRUS https://t.co/MV8dcVIfhw,SandArtistManas,puri india,"For the last two decades Manas Sahoo has been experimenting on sand art & Animation. A noteworthy sand artist,who has taken India’s sand art to the world stage.",1005,336,660,False,
2020-03-09 14:00:58+00:00,"Coronavirus Cases Up At 6 In Kerala, High Alert In 2 Districts #Kalingatv #coronavirusindia #coronavirusinindia #coronavirus #Kerala #COVID19india 
https://t.co/4eigExLIkr",Kalingatv,odisha india,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.",69776,195,66726,False,
2020-03-09 14:00:58+00:00,"RT @dineshgrao: The real reason for the cancellation:

Huge protests have erupted in Bangladesh against the Indian Prime Minister and #GoBa…",abdulqayyum454,india,"P.G With MBA..
Footballer, Cricketer..
Proud to be Indian Muslim..
I'm Following Only🌷🌹Prophet Mohammed (PBUH)🌹🌷",63,328,9378,False,"The real reason for the cancellation:

Huge protests have erupted in Bangladesh against the Indian Prime Minister and #GoBackModi,#GetOutModi have been trending there.

It’s sad to see India losing friends amongst our neighbours and across the Globe. https://t.co/KRXPhM7DSr"
2020-03-09 14:01:02+00:00,@sailorsmoon Happy Holi .... Corona se bach ke rahna👍,MonikaYaduvans,haryana india,“हम स्वस्थ तो जग स्वस्थ” 🙏,25,319,298,False,
2020-03-09 14:01:07+00:00,"@thetimes No, it is not safe at all. Travelling under the fear of Coronavirus may cause anxiety, depression and much more. So stay safe at home and spend quality time with the family.",razmi009,delhi india,A writer and blogger has been writing articles and social media marketing blogs on numerous topics; and offering professional translation services.,334,1398,679,False,
2020-03-09 14:01:08+00:00,RT @Anurag_Office: “Why did we cut corporate tax? We want companies to invest in India and make in India. India should be the destination o…,Prashantt3485,india,"Corporate law & Taxation consultant,  Sanatani by Birth. (B. Com, CS, MBA, LLB)
ऋषियों की भूमि भारतमाता को शत शत नमन!!",422,261,50957,False,"“Why did we cut corporate tax? We want companies to invest in India and make in India. India should be the destination of choice for those moving out of China. ”

MoS @ianuragthakur in Raipur (Post Budget Consultations)

| @FinMinIndia | https://t.co/5NFPZFQo7r"
2020-03-09 14:01:08+00:00,"UK eatery refuses to serve China-returned couple - Window To News https://t.co/ug74QdJz5O

#London,#UK,#China,#Chengdu,#Beijing",windowtonews,bhopal india,"Window To News brings you the Breaking News & Latest Leads, Articles and Videos on Entertainment, Gossips, Business, Current Affairs ,Emerging Technologies....",203,780,134160,False,
2020-03-09 14:01:08+00:00,Got a call from schoo friend in #Delhi He asked if he should go to a party where prominent politicians are coming? I told him he should avoid or check the guest list to see if travelers are coming from #COVID affected countries :) Certainly getting too paranoid @KulikovUNIATF,earthphysician,new delhi india,#PlanetaryHealth #Physician Johns Hopkins Community Hero @JHU/@Fulbrightprgrm alum #airquality #disaster Defined #climateepidemiology #MyFatherMyHero #Airlift,492,681,2005,False,
2020-03-09 14:01:09+00:00,"RT @NileshShah68: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%…",AshokPareek2000,kolkata india,"Proud Indian, Capital Market & Governance Professional, Active Social Volunteer; views strictly personal, Retweets are not my views.",1280,216,3829,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
2020-03-09 14:01:10+00:00,"Facebook, Instagram ban face mask ads amidst Coronavirus fears https://t.co/sqRG0Oz1an #Repost",medianama,india,"Analysis supporting an open, fair, competitive and global Internet // On Telegram at https://t.co/zyzaOLVcPd",237736,466,59721,True,
2020-03-09 14:01:13+00:00,"RT @CNBC: WATCH: The Dow plummeted more than 1,800 points at the open, dragged down by oil prices and growing coronavirus fears. https://t.…",RajatScorpio,india,"~Sita Ram Goelian~
~Ram Swarupian~

Love elephants, rabbits & birds.",400,770,43203,False,"WATCH: The Dow plummeted more than 1,800 points at the open, dragged down by oil prices and growing coronavirus fears. https://t.co/GidIvPzQGo"
2020-03-09 14:01:18+00:00,Indian Air Force aircraft to leave for coronavirus-hit Iran tonight to bring back Indians https://t.co/TGHLerV3NL https://t.co/HiJzei9TEK,Pawan05258Kumar,goa india,"part time web designer, music lover",485,34,25250,False,
2020-03-09 14:01:18+00:00,"Given the Yes Bank crisis &amp; the Coronavirus outbreak, the markets are coming tumbling down. Do the PM &amp; FM have any plan in place to tackle this devastating situation?????? 

#BankLooteriBJP #CoronavirusOutbreak #marketcrash #BJPfails",k_annadka,india,,49,96,551,False,
2020-03-09 14:01:20+00:00,RT @KyaUkhaadLega: Reaction from various teams after hearing #IPL may get cancelled due to #CoronaVirus https://t.co/97NUIGKtRm,666_DCLXV1,india,"Metal Head....period \M/...\M/

Those to whom evil is done, do evil in return.",37,1489,6218,False,Reaction from various teams after hearing #IPL may get cancelled due to #CoronaVirus https://t.co/97NUIGKtRm
2020-03-09 14:01:23+00:00,RT @suchismita810: Three passengers from the two flights mentioned here have been tested positive for Corona virus on Saturday. The Kerala…,rahulreghu1994,kerala india,need black money to whitewash the dark skin,4,480,581,False,Three passengers from the two flights mentioned here have been tested positive for Corona virus on Saturday. The Kerala health minister has urged other passengers of these two flights to get in touch with their nearest officer or call on the helpline that's been put out. https://t.co/KId44E8xWT
2020-03-09 14:01:24+00:00,"RT @MLCIndia: Here goes the 7th question!
Can you guess which dish is from our new menu?
Mainland China is celebrating the New Year with Ne…",DrSujit_IITB,mumbai india,Be happy and keep happy to all,408,2608,12982,False,"Here goes the 7th question!
Can you guess which dish is from our new menu?
Mainland China is celebrating the New Year with New Taste, New Flavours &amp; New Menu along with loads of prizes.
#MainlandChina #NewFlavoursOfMLC #ContestAlert #GuessTheDish #NewYearNewMenu #NewinMLC https://t.co/DBieQEz3UC"
2020-03-09 14:01:26+00:00,Barrick Gold is increasing its inventory of “key commodities” to above normal levels in response to the global spread of #coronavirus.  The company also noted that placed and forecast orders remain unchanged and supplies to mines haven’t been affected. https://t.co/CBxDLZbWeu,MiningAnalysts,australia india mexico,Mining analysts at EY with an interests in commodities and the risks and issues impacting the industry angie.beifus@au.ey.com Bhavya.Agarwal@gds.ey.com,5397,443,30048,False,
2020-03-09 14:01:27+00:00,"RT @axios: NEW: Italy has reported 1492 new coronavirus cases and 133 new deaths.

That brings the total to 7,375 cases and 366 deaths, mak…",Rajuumohan,india,,97,3,184,False,"NEW: Italy has reported 1492 new coronavirus cases and 133 new deaths.

That brings the total to 7,375 cases and 366 deaths, making Italy second highest infected country outside of China. https://t.co/uLBg59YHhY"
2020-03-09 14:01:41+00:00,RT @LMTtechnology: Beware of phishing lures as cyber criminals aim to take advantage of fears over the #coronavirus. #cybersecurity #IT #in…,sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,31810,1,1869227,False,"Beware of phishing lures as cyber criminals aim to take advantage of fears over the #coronavirus. #cybersecurity #IT #informationsecurity
https://t.co/3EYn7myl2S"
2020-03-09 14:01:41+00:00,RT @aFortniteMom: 2/2 Some know my son rn in switzerland skiing with 100ppl from local sportsclub. Since last i know some kids have flu&amp;fev…,kejriwalutkarsh,mumbai india,Leaving an Impression,232,382,1460,False,2/2 Some know my son rn in switzerland skiing with 100ppl from local sportsclub. Since last i know some kids have flu&amp;fever. Since in austrian&amp;italian ski areas is also corona&amp;Germany 800 now even me worry now coz no information. So give me time also.
2020-03-09 14:01:47+00:00,RT @bobbyllew: Truest tweet of the year so far https://t.co/W6JdXtkk9l,asijamohit,india,,90,228,779,False,Truest tweet of the year so far https://t.co/W6JdXtkk9l
2020-03-09 14:01:48+00:00,RT @ru_chica: Has your employer allowed you to work from home due to #coronavirus?  Working from home may sound fun but it's easy to get co…,wolfmomz,alibagh india,Warning: I belong to the '70s. Our views may clash,3621,154,183995,False,Has your employer allowed you to work from home due to #coronavirus?  Working from home may sound fun but it's easy to get complacent and miss deadlines. Here are some tips and tricks I've put together after wfh for over a year. Read? https://t.co/5WbmLRLnqO
2020-03-09 14:01:51+00:00,"RT @BernieSanders: Once a vaccine for coronavirus is developed, it should be free.",satrajit99,kolkata india,"32nd NDA; 38 yrs in Army, Infantry; MBA; STUDIES IN ECOLOGY, HR, NATIONAL & INTERNATIONAL AFFAIRS; Sports fan; Write poems & stories; LOVE TO TALK TO PEOPLE.",414,1683,117134,False,"Once a vaccine for coronavirus is developed, it should be free."
2020-03-09 14:01:51+00:00,RT @MovieCrow: Tamil netizens use #Vadivelu for spreading #CoronaVirus do's &amp; dont's! Public Awareness personified by the 'Vaigai Puyal'!…,lgshekhar,coimbatore india,"Travel enthusiast, movie freak, family luv, Discover history, hanging over with friends and on and on...",48,436,2854,False,"Tamil netizens use #Vadivelu for spreading #CoronaVirus do's &amp; dont's! Public Awareness personified by the 'Vaigai Puyal'!

https://t.co/sIivTTCwjD

#CoronaVirusinIndia #COVID19"
2020-03-09 14:02:02+00:00,@AkshayKatariyaa If #coronavirus is the reason behind #StockMarket crash then how china is least impacted???,SaffronS0ul,india,"Staunch Hindu,
Hyper Nationalist, Mahakal Bhakt
Modi.Dhoni.Music.Chai 🥰",676,431,37001,False,
2020-03-09 14:02:03+00:00,"RT @ANI: Post Graduate Institute of Medical Education&amp;Research, Chandigarh statement: 2 suspected #coronavirus patients have been admitted…",AmiteshBiswas1,himachal pradesh india,RTs r personal. Don't take it seriously,436,301,88748,False,"Post Graduate Institute of Medical Education&amp;Research, Chandigarh statement: 2 suspected #coronavirus patients have been admitted today. They're husband-wife from Baltana, Punjab. They'd visited Switzerland&amp;returned on 1st March. Sampling done. Report will be available by 11:00pm"
2020-03-09 14:02:08+00:00,RT @realDonaldTrump: Great job being done by the @VP and the CoronaVirus Task Force. Thank you!,NavroopSingh_,new delhi india,"IPR Attorney, co-author of #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, #5G #Huawei & India National Security, Music Lover, Poet, Astrologer.",28241,3437,723452,False,Great job being done by the @VP and the CoronaVirus Task Force. Thank you!
2020-03-09 14:02:09+00:00,RT @TarekFatah: #CoronaVirus: Meet Imran Shaikh arrested in Mumbai for selling used masks dumped in India by foreign countries.  https://t.…,Shantan79082731,patna india,Legal and social engineering expert. ex secular. rising radical Islamic terrorism mobilised me.,315,390,11975,False,#CoronaVirus: Meet Imran Shaikh arrested in Mumbai for selling used masks dumped in India by foreign countries.  https://t.co/GMMfd5FPUs
2020-03-09 14:02:26+00:00,"RT @divanificent: This coronavirus pandemic is displaying how capitalism, as a site of ongoing crisis, positions poor people and those livi…",jananee_17,mumbai india,Been radiating dumb bitch energy since 1999. Law student. 21.,3575,677,102670,False,"This coronavirus pandemic is displaying how capitalism, as a site of ongoing crisis, positions poor people and those living in precarious circumstances in close proximity to illness/death. Folks working under exploitative conditions cannot simply “self-isolate” indefinitely."
2020-03-09 14:02:36+00:00,"RT @IndiaToday: Amid ongoing threat of #coronavirus, people are worried about playing #Holi. Senior doctor HS Bedi has talked to India Toda…",manjeet_sehgal,india,"Deputy Editor,India Today.
Views expressed by me are personal and RTs aren't endorsement।जो फालतू बकवास करेगा उसे करारा जबाब मिलेगा !",884,185,2415,False,"Amid ongoing threat of #coronavirus, people are worried about playing #Holi. Senior doctor HS Bedi has talked to India Today's @Manjeet_Sehgal about celebrating Holi in current situation. Listen in.
#ReporterDiary
More Videos: https://t.co/FAHzdjSiWA https://t.co/97p9TGq0vI"
2020-03-09 14:02:38+00:00,"@deepaa_rana Happy Holi, the festival of color. Holi signifies the victory of good over evil and is celebrated as a day of spreading happiness and love. The festival is also celebrated as thanksgiving. I hope this spring also wipes out Corona-virus!",NareshK49629926,gwalior m p india,"सर्वमंगल मांगल्ये शिवे सवार्थ साधिके 
शरण्येत्र्यंबके गौरी नारायणी नमोस्तुते                
🇮🇳 07/07/1990 🇮🇳",326,4908,302,False,
2020-03-09 14:02:40+00:00,"RT @theseoulstory: EXO's fanclub EXO-L collected 12,810,000 won in just 5 days and donated 12,480,000 won (since EXO debuted on April 8, 20…",sarun_kavya,india,"Fan account.
Mostly Junmyeon/Suho/S2HO 💙👑.
SeChanLayXiuChenKaiSooBaek ❤️.
https://t.co/IKoSvNi87D",260,280,53439,False,"EXO's fanclub EXO-L collected 12,810,000 won in just 5 days and donated 12,480,000 won (since EXO debuted on April 8, 2012) and 330,000 won respectively to Hope Bridge for COVID-19 prevention

Source: https://t.co/yglWwkzP7n https://t.co/IqV6hCpnxA"
2020-03-09 14:02:43+00:00,"RT @RenukaJain6: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
U…",ajaymehta02,new delhi india,Cancer Physician helping those in distress rightfully,335,74,92355,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
2020-03-09 14:02:44+00:00,"RT @NorbertElekes: BREAKING: UK reports 46 new cases of coronavirus, 319 cases in total.

61 cases in London.",megapowersai,hyderabad india,A Multi Talented.. A Multi Tasker.. A Traveler .. A Nature Lover.. & A Great Friendly Person.. Accountant by profession,95,1032,3884,False,"BREAKING: UK reports 46 new cases of coronavirus, 319 cases in total.

61 cases in London."
2020-03-09 14:02:50+00:00,"RT @CrypticNoOne: ""Flights are only $30 cause of the Coronavirus. I'm gonna travel the world""

Reality:

https://t.co/SbEjV6TSKC",kar_ran23,chennai india,"Yeah, I got nothin’",123,1188,1462,False,"""Flights are only $30 cause of the Coronavirus. I'm gonna travel the world""

Reality:

https://t.co/SbEjV6TSKC"
2020-03-09 14:02:51+00:00,"RT @MrsGandhi: Sensex crashes over 2300 points, biggest single-day fall ever!

Main reasons behind this fall are global volatility due to t…",kkkankur,motihari bihar india,"If you win, You can lead!
If you loose, You can guide!
    =Swami Vivekanand",2088,925,136312,False,"Sensex crashes over 2300 points, biggest single-day fall ever!

Main reasons behind this fall are global volatility due to the rapid spread of coronavirus &amp; thr massive plunge in global crude oil prices."
2020-03-09 14:20:16+00:00,"RT @AamAadmiParty: In wake of a recent coronavirus outbreak, Delhi government has decided to disinfect all the DTC and Cluster buses.

Our…",AapKaTanu,patna india,"एक  लम्हे  को  तुम  मिले  थे  मगर.......
उम्र  भर  दिल  को  हम  मसलते  रहे.....❤️
#AAP_Supporter
#Kejriwal_Supporter",3015,2638,104365,False,"In wake of a recent coronavirus outbreak, Delhi government has decided to disinfect all the DTC and Cluster buses.

Our government is making every possible effort to keep the citizens safe and healthy. https://t.co/Yyo9ukwFWL"
2020-03-09 14:20:18+00:00,"#marketcrash
Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%",IndianMaratha,maharashtra india,"सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामयाः, सर्वे भद्राणि पश्यन्तु मा कश्चिद् दुःख भाग्भवेत्। ॐ शांतिः शांतिः शांति:|Indus=सिंधू,India=हिंद,Indian=हिंदू ,जय हिंद",189,90,16579,False,
2020-03-09 14:20:18+00:00,"RT @BernieSanders: Once a vaccine for coronavirus is developed, it should be free.",AkVicky_1,urapakkam india,"#என்றும்_தல_அஜித்
எண்ணம் போல் வாழ்க்கை
As Ajith Kumar Anna said I respect others too🙃

O+ve",433,1167,22851,False,"Once a vaccine for coronavirus is developed, it should be free."
2020-03-09 14:20:19+00:00,"Just in: Received notification from #Bangladesh deferring events to celebrate birth centenary of Sheikh Mujibur Rahman following #coronavirus cases, says MEA. (PTI)",the_hindu,chennai india,News feeds from India's National Newspaper,6236683,199,323002,True,
2020-03-09 14:20:20+00:00,RT @timesofindia: Karnataka Medical Education Minister Dr. K. Sudhakar: All primary schools in Bengaluru to remain closed from tomorrow til…,mohanyuv,karaikal india,"l!ve $ let l!ve # forever @yuvstrong12 # மாற்றம் ஒன்றே மாறாதது!
#அரசியல் பழகுவோம்",574,277,41640,False,"Karnataka Medical Education Minister Dr. K. Sudhakar: All primary schools in Bengaluru to remain closed from tomorrow till further orders. 

#CautionYesPanicNo

#Coronavirus
#COVID19
#CoronavirusOutbreak LIVE Updates 👇

https://t.co/stRaqC4Rp3 https://t.co/AADmxlbHM8"
2020-03-09 14:20:24+00:00,"RT @OfficiallyAlly: I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”

The way I see it, yeah. I’d…",neels_pandit,mumbai india,"23 - I tweet mostly about #MasterChefAU & #MKR, sometimes #BiggBossMarathi2 , don't judge😉 - How do you like them apples?🕺🖤

Team Sarah & Tessa... let's go🔥",406,838,30030,False,"I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”

The way I see it, yeah. I’d survive it. But I might carry it to someone who wouldn’t. And that, folks, is the problem."
2020-03-09 14:20:28+00:00,"Volatility in the rupee and #stockmarkets short-lived, majorly driven by the global widespread of COVID-19 Corona virus. Confidence in #indian #economy instilled.
#CoronavirusOutbreak #coronavirusindia #COVID2019",phdchamber,india,"PHDCCI, established in 1905, is a proactive and dynamic multi-State apex organisation working at grass-root level with strong national & international linkages",5950,392,17599,True,
2020-03-09 14:20:30+00:00,"As we know nowadays corona virus spreading all over the world so in this time we need to be clean, alert and taking precaution to be healthy.
Access to safe sanitation is extremely important for women and girls.
Distributed mask to slum area young girl
#IWD @Restless_India #Youth https://t.co/NVqwkO6l1P",MrJayRaj1,patna india,"🇮🇳🇮🇳🇮🇳⚔️अहमस्मि योध:⚔️🇮🇳🇮🇳🇮🇳


#TheSocialWarrior.
#SoftwareProgrammer.
#ViceTeamLeader(N.S.S).
#YouthAccountabilityAdvocate(Restless Development.)",31,249,12,False,
2020-03-09 14:20:33+00:00,RT @TarekFatah: #Coronavirus: Meet India’s Imran Shaikh arrested for selling used masks from foreign countries https://t.co/GMMfd5FPUs,vivekkashyap93,new delhi india,"ANYTHING THAT MAKES YOU WEAK PHYSICALLY, INTELLECTUALLY AND SPIRITUALLY, REJECT AS POISON.
(SWAMI VIVEKANANDA)",399,851,3829,False,#Coronavirus: Meet India’s Imran Shaikh arrested for selling used masks from foreign countries https://t.co/GMMfd5FPUs
2020-03-09 14:20:34+00:00,"The number of #coronavirus cases in India rose to 45 on Monday after six fresh cases were reported from Jammu and Kashmir, Punjab, Karnataka, New Delhi, Uttar Pradesh, and Kerala. 

 https://t.co/zSKCtSplSC",AshwaniSCI,new delhi india,"Advocate-on-Record, Supreme Court of India. Public Speaker, TV Panelist. Love Books, Fashion, Nature Lover. I do not conform to any ideology. RT not endorsement",7135,1085,18596,False,
2020-03-09 14:20:38+00:00,"RT @rashtrapatibhvn: Continuing the precautionary measures at Rashtrapati Bhavan in view of COVID-19 Novel Coronavirus, the Mughal Gardens…",Srvaman,gyanpur india,"#Indian #NationFirst #FunLoving #Foodie
#Idol_RahulDravid & @RogerFederer  #Maggie 😋 #ClickingPics.
To know more follow me bcoz it's Twitter Guys😎😘😉",253,1317,56061,False,"Continuing the precautionary measures at Rashtrapati Bhavan in view of COVID-19 Novel Coronavirus, the Mughal Gardens will close for public from Saturday, March 7 to avoid any large gathering of people."
2020-03-09 14:20:45+00:00,"RT @spectatorindex: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2…",Amitsachdeva67,india,"🚀Skyrocket your Leads, Sales and Influence🔥
👨‍💻Freelancer | Facebook Ads | Instagram | Funnels
Follow me to expand ur BIZ. Book FREE STRATEGY Call 'NOW'📳👇",44,187,1271,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
