created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 23:07:23+00:00,"The #coronavirus has hit three of the biggest cities in #Italy: #Turin, #Milan, and, #Venice and more than 500 people are infected. https://t.co/whg8CTnRsU",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143051,107931,402483,True,
2020-03-01 23:08:04+00:00,"RT @aliarouzi: #Iran’s health minister says that 300000 teams, including members of the Basij are going to be deployed nationwide to go fro…",gillksharp1,hong kong india uk,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1684,3561,19618,False,"#Iran’s health minister says that 300000 teams, including members of the Basij are going to be deployed nationwide to go from house to house  to find people that may have contracted #CoronaVirus as Iran scrambles to deal with outbreak."
2020-03-01 23:08:18+00:00,RT @rajshekharTOI: Thats what's called a Fidayeen attack in simple terms btw.,rpandya72,mulund mumbai india,"ReTweeter🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1210,1491,282133,False,Thats what's called a Fidayeen attack in simple terms btw. https://t.co/XBCnotW92a
2020-03-01 23:08:53+00:00,This Chinese doctor is an incredible cosplayer in her free time and she's helping people to recover from #Coronavirus 💪🏽 https://t.co/OSZeQT3A7r,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143051,107931,402483,True,
2020-03-01 23:09:50+00:00,‘The Chinese have…a pretty good system. And yet you’re still seeing the 2% mortality [rate].’ — This top U.S. health official says that the #coronavirus can have just as serious an impact here as it has had in China https://t.co/BCX5qA81p2,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143051,107931,402483,True,
2020-03-01 23:10:20+00:00,"RT @agirlinthepark: Acc to a banker, BigHit aims to enter the stock market in 2020. However, industry insiders say that one of BH‘s risks i…",Silly161,india,"₍ 🌷 ₎ ˀ. . 𝒑𝒍𝒂𝒚𝒊𝒏𝒈 𝒏𝒐𝒘: home. ˗ˏˋ🥂🍻˗ˏˋ
𝒊 𝒅𝒐 𝒃𝒆𝒍𝒊𝒆𝒗𝒆 𝒚𝒐𝒖𝒓 𝒈𝒂𝒍𝒂𝒙𝒚 (ꈍᴗꈍ) 듣고 싶어 너의 멜로디
[ 💌 ] you just joined bts love page",78,608,12301,False,"Acc to a banker, BigHit aims to enter the stock market in 2020. However, industry insiders say that one of BH‘s risks is its high level of reliance on BTS. If coronavirus further slows not only BTS but also the entire K-pop industry, there is possibility that BH postpone the plan https://t.co/r3buOvdgjK"
2020-03-01 23:10:22+00:00,"RT @OpIndia_com: The idea of spreading coronavirus among political opponent seems to have gained momentum among Islamists and leftists
http…",KarmaAsingh,india,"**INDIAN —PROUD HINDU—BIHARI—**धर्मो रक्षति रक्षित** 🙏 RTs, Likes ≠ Endorsements.",349,891,9549,False,"The idea of spreading coronavirus among political opponent seems to have gained momentum among Islamists and leftists
https://t.co/JfP99d2Voh"
2020-03-01 23:10:43+00:00,RT @PrisonPlanet: Catching coronavirus to own the racists. https://t.co/bvKj7VRWiT,mohitkr28,india,"Physics Student,MSU, Budding Writer, Art lover ,Nationalist, Secular in my own way,",93,1445,14862,False,Catching coronavirus to own the racists. https://t.co/bvKj7VRWiT
2020-03-01 23:12:05+00:00,RT @JajaborManas: India to evacuate stranded citizens from coronavirus-hit Iran.  https://t.co/kV5m2CYzYe,DebSnehal,india,"Engineer. Artist. Poet. 
Love bridges, trains and my 🇮🇳",51,422,4782,False,India to evacuate stranded citizens from coronavirus-hit Iran.  https://t.co/kV5m2CYzYe
2020-03-01 23:12:20+00:00,"Islam explained in just one Tweet.

The fact that a Muslim can thought about this shows the mentality of #ReligionOfTerror https://t.co/mvmzSD2PwQ",M_T_6579,india,#ModiForever Non Left ideaolgy. Honored by @nsitharamanoffc @OfficeOfRKSingh @Sunariwal_MLA @anujdhar @RahulSinhaBJP @SharmaKhemchand,2838,268,110703,False,
2020-03-01 23:12:43+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,Siddhar26265874,punjab india,Shayad fir is janam mulakaat ho na ho,111,675,3554,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 23:13:07+00:00,RT @_sabanaqvi: Arundhati Roy on Delhi violence: ‘This is our version of the coronavirus. We are sick’ https://t.co/6yOyB6omCa via @scroll_…,Avdheshsingh521,india,"खामोशी एक नशा है, और मैं नशे में हूँ ॥",470,768,11835,False,Arundhati Roy on Delhi violence: ‘This is our version of the coronavirus. We are sick’ https://t.co/6yOyB6omCa via @scroll_in
