created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 01:59:42+00:00,"RT @NSawaikar: Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhm…",SKaripody,kasaragod india,,8,13,82,False,"Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhmandviya @DGS_Survey @shipmin_india
@PrasharSdp 
@"
2020-01-23 01:53:26+00:00,"RT @ZhaoyinFeng: Caixin removed its paywall for all #WuhanCoronavirus related articles in Chinese, publishing a series of reports on the gr…",B_Neha,india,Emerging Market Investment Risks,335,173,11274,False,"Caixin removed its paywall for all #WuhanCoronavirus related articles in Chinese, publishing a series of reports on the ground from Wuhan and Guangzhou, WHO conference in Geneva, expert interviews in Hong Kong and Washington DC. It has done a huge service to the public."
2020-01-23 01:03:52+00:00,"There is a serious outbreak of #coronavirus in #Wuhan, China right now. Around 11 million people are put in quarantine. All major airports across world are scanning people with associated symptoms. There is no treatment for it yet. Please keep yourself safe. #WuhanCoronavirus https://t.co/evLq5yf7Ap",vineetavarshney,toronto ontario new delhi india,"Proud Hindu, Aspiring Writer, Political Enthusiast, Globetrotter, Feminist, Sarcastic, NaMo Bhakt. NO DM. https://t.co/egc6MDdB0B",1258,815,12992,False,
2020-01-23 01:50:50+00:00,RT @irfaniyat: The Maihar Band is an instrumental musical group in Maihar (MP) that performs both Indian and western music. After an epidem…,readingkafka,india,"Principal Secretary, Panchayat Raj in Karnataka. Personal account, views personal.",5605,2638,25162,False,"The Maihar Band is an instrumental musical group in Maihar (MP) that performs both Indian and western music. After an epidemic 1914 orphaned many children. Baba Allauddin Khan, a musician of Maihar court taught them how to play music and formed an orchestral group #MaiharBand. https://t.co/iFOLQatPU8"
2020-01-23 01:51:46+00:00,RT @irfaniyat: The Maihar Band is an instrumental musical group in Maihar (MP) that performs both Indian and western music. After an epidem…,swarraj,india,"Political scientist by training, writer, analyst, freelance researcher, highly educated factotum, sometimes teacher, building Prajnya, founding member of WRN.",5285,2502,76895,False,"The Maihar Band is an instrumental musical group in Maihar (MP) that performs both Indian and western music. After an epidemic 1914 orphaned many children. Baba Allauddin Khan, a musician of Maihar court taught them how to play music and formed an orchestral group #MaiharBand. https://t.co/iFOLQatPU8"
2020-01-23 01:53:40+00:00,"RT @caixin: I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue d…",amrutabyatnal,new delhi india,"Associate editor, @devex on the #COVID19 beat. Freelance reporter @foreignpolicy, @thelilynews, @newhumanitarian 📧 : byatnalamruta@gmail.com",4362,4255,4729,True,"I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue documenting the unfolding deadly epidemic. https://t.co/Gz3ShWWsfZ"
2020-01-23 01:54:28+00:00,RT @irfaniyat: The Maihar Band is an instrumental musical group in Maihar (MP) that performs both Indian and western music. After an epidem…,MirdhaOne,rajasthan india,,10227,662,13112,False,"The Maihar Band is an instrumental musical group in Maihar (MP) that performs both Indian and western music. After an epidemic 1914 orphaned many children. Baba Allauddin Khan, a musician of Maihar court taught them how to play music and formed an orchestral group #MaiharBand. https://t.co/iFOLQatPU8"
2020-01-23 01:30:58+00:00,"RT @Aryanwarlord: #China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessit…",samir_patil,india,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,651,893,469436,False,"#China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessitated?
The #Chinese have just quarantined #Wuhan a city of some 11Mn people from the world. https://t.co/t8vKN7E82x"
2020-01-23 01:21:57+00:00,"The outbreak of #coronavirus in #china and elsewhere is a matter of concern. An advisory or information about the #Epidemic  from concerned authorities will be helpful.
@pangnyu @NNagaland  @NagalandExpress @morungexpress05 @dimapurtoday @DiprNagaland https://t.co/ZQ9hN68anX",shalorkhing,kohima india,Shooting sports enthusiast  || Life Member NRAI || RTs & Follows  not endorsements,41,103,1546,False,
2020-01-23 01:25:20+00:00,"RT @Aryanwarlord: #China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessit…",bhuvan_luthra,new delhi india,,129,1545,35515,False,"#China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessitated?
The #Chinese have just quarantined #Wuhan a city of some 11Mn people from the world. https://t.co/t8vKN7E82x"
2020-01-23 01:15:48+00:00,"RT @Aryanwarlord: #China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessit…",I30mki,india,"i am a Defence analyst of DFI.. News i post or Copy paste from Different forums,  ..🇷🇺🇮🇳, RT's are not my endorsements....",9810,251,35770,False,"#China is hiding something , how big is the #coronavirus epidemic right now?
Why have such extreme measures been necessitated?
The #Chinese have just quarantined #Wuhan a city of some 11Mn people from the world. https://t.co/t8vKN7E82x"
2020-01-23 01:49:21+00:00,"RT @IndoPac_Info: #China's coronavirus has 'the same death rate as the #Spanish flu pandemic that killed 50m people in 1918'

“This 2019-nC…",sp_octone,india is my city,,75,328,12088,False,"#China's coronavirus has 'the same death rate as the #Spanish flu pandemic that killed 50m people in 1918'

“This 2019-nCoV’s death rate is around 2%, similar to Spanish flu,” Professor Neil Ferguson, from Imperial College London, said.
https://t.co/Iqa5fU2kTl"
2020-01-23 01:50:59+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,ratnamvsp,india,,86,47,750,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 01:57:20+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",UnmeshDr,ahmadabad city india,"#Consultant #paediatrician  ahmedabad,Gujarat.#vaccineworks special interest in #vaccine field , #vaccine #advocacy #writer",555,617,2007,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-23 01:36:54+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO The Emergency Committee on the new #coronavirus (2019-nCoV) me…,IManokarthi,tamil nadu india,Because of Sadhguru....,254,1818,22406,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO The Emergency Committee on the new #coronavirus (2019-nCoV) meets today to ascertain whether the outbreak constitutes a public health emergency of international concern, and what recommendations should be made to manage it https://t.co/Qtsxqkr7xi https://t.co/aC8NYUkS9h"
2020-01-23 01:38:25+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",DrByomakesh,guwahati india,State Nutrition Expert of NITI-Aspirational District Transformation program in Piramal Foundation,149,183,227,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-23 01:28:41+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,NarayanGaonka16,gujarat india,"Medical Doctor, with specialisation in Public Health. Currently working as Health Specialist in UNICEF Gujarat, India",394,400,104,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
