created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-27 02:13:31+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",NayanaJhawar,bengaluru india,"INC| UPenn| NLSIU| Former Corporate Lawyer, Erstwhile Entrepreneur, figuring out how to be a Neta",1573,506,5755,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:31+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",Krishna79360082,tamil nadu india,யாதும் ஊரே யாவரும் கேளிர்,514,0,9122,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:33+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",secular2020,india,"Brahmin. Contrary To Any Pious Radicalism. Bhakt Of Bhagwan. Opinions Are Personal. Retweets ≠ Endorsements. 💖RG Factor💖. 
🇮🇳 INC Eternally 🇮🇳",2465,2357,10067,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:33+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",abhianiraj,gurgaon india,"Banker,  Congressman. 
'एक बिहारी सब पे भारी'",385,980,4753,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:33+00:00,RT @priyankagandhi: Throwing him into prison on baseless charges during a pandemic reveals the undemocratic and single mindedly opportunist…,OmPraka16126771,ahmadabad city india,"General Secretary- Other Language
Gujarat Pradesh Congress",2158,4600,4092,False,"Throwing him into prison on baseless charges during a pandemic reveals the undemocratic and single mindedly opportunistic mindset of the Yogi Government and violates all humanitarian principles. 

We demand justice for him and will continue to fight until it is delivered."
2020-05-27 02:13:34+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",krishnaINC2,begusarai india,"Student,
Inspired by Congress' Ideology,
loves Gandhis",67,19,2008,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:35+00:00,"They protest to lift the lockdown for a fkin' haircut. Absolutely dumb.

#Covid_19 #COVID #Corona #COVIDー19",ThisIsNSSVP,hyderabad telangana india,"I live life the way I like.

Totally impartial to any religion or nation.

Objectivism | Photography | Writings |
Tech Geek 😉",56,65,60,False,
2020-05-27 02:13:36+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",dksharmasge,agra india,"Secretary, All India Professional Congress Agra Chapter, Fan of Great Personality Dr. Man Mohan Singh ji. follow Back by Rajeev Tyagi sir & SV srinivas ji",998,1045,22027,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:36+00:00,"China’s health QR code system rates a person’s likely health status with green, orange or red colours, signifying whether the individual is safe, at high risk or a carrier of the virus

https://t.co/5UdCUP5nRL",WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,228116,90,123073,True,
2020-05-27 02:13:36+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",SharikINC,new delhi india,"Cordinator (SM Research) - Delhi PCC
Secretary -Delhi PCC West Communication and IT. Columnist, Blogger. Tweets are personal, RTs are not endorsement.",3835,1800,112673,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:38+00:00,"RT @GauravPandhi: Instead of supporting Maharashtra at the time of pandemic, anti-Maharashtra BJP is scheming against the state, its Govt a…",GurnalRahul,mohali india,satyamev jayate,1032,1518,19670,False,"Instead of supporting Maharashtra at the time of pandemic, anti-Maharashtra BJP is scheming against the state, its Govt and people for the sake of power.

Shameful!"
2020-05-27 02:13:39+00:00,RT @TheJaggi: Any anti-CAA protestor was essentially backing the persecution of Hindus in three Neighbouring countries...and they also conv…,hem_r_shah,gujarat india,"PROUD INDIAN. LOVE INDIAN ARMY, NAVY & AIRFORCE. YOUTUBER. 
Love Respect n Peace 4 all. Do subscribe to youtube channel. MR SHARCASM.",311,154,71937,False,Any anti-CAA protestor was essentially backing the persecution of Hindus in three Neighbouring countries...and they also converted their protests into an anti-Hindu tirade in India itself. With what face can you speak up for them? https://t.co/bKK96a7rfo
2020-05-27 02:13:39+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",mohit_maestro,delhi ncr india,"#entrepreneur ; working for farm mechanisation #solutions #think it ☂#thinker #political observer, working to make #life easy 🇮🇳 #जय_हिदं rt's just rt's",329,601,13068,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:39+00:00,"RT @PIBHomeAffairs: #FactCheck
Claim: MHA permits all States to open schools.

Fact: No such decision taken by MHA. All Educational institu…",mrgkbale,new delhi india,Politics/Sports Enthusiast,23,376,1457,False,"#FactCheck
Claim: MHA permits all States to open schools.

Fact: No such decision taken by MHA. All Educational institutions are still prohibited to open, throughout the country.

#FakeNewsAlert
#COVID19
#IndiaFightsCoronavirus https://t.co/mSWfIDWwNs"
2020-05-27 02:13:40+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",congress_manish,rajnandgaon india,"💯 फॉलो बैक ! छत्तीसगढ़ महतारी की जय ! कांग्रेस समर्थक ! किसान, आदिवासी !! @incchhatisgarh सैनिक",12,35,192,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:40+00:00,"RT @StarMaa: #StayHome and Enjoy #Ajith's Superhit #Vishwasam tomorrow at 8 AM on @StarMaa
 
#StayHomeStaySafe #MaaPrayatnamManakosam https…",ThalaFansOnline,tamil nadu india,Official Account Of ONLINE AJITHKUMAR FANS 🎀 This Twitter Account is Dedicated to #Thala #AjithKumar and his Loyal Fans 🎀 Backup id @ThalaFc_Online |,7820,52,11188,False,"#StayHome and Enjoy #Ajith's Superhit #Vishwasam tomorrow at 8 AM on @StarMaa
 
#StayHomeStaySafe #MaaPrayatnamManakosam https://t.co/q5YOkDmxb0"
2020-05-27 02:13:41+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",Rahulkarode,indore india,"“If you really want peace on earth, create peace in your heart, in your being. That is the right place to begin with and then spread.”",125,73,5264,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:43+00:00,"RT @srivatsayb: Gujarat is the worst managed state during COVID

🔸HC called Govt hospital as a Dungeon
🔸Low Testing rate, High Mortality ra…",Asif67069834,new delhi india,"Cricket fan, hate divisive force, love secularism live and let live to all",124,86,2133,False,"Gujarat is the worst managed state during COVID

🔸HC called Govt hospital as a Dungeon
🔸Low Testing rate, High Mortality rate
🔸Huge migrant labour issues
🔸Fake Ventilator Scam
🔸Namaste Trump impact not investigated

But Media ignores 'Gujarat model' &amp; focuses on Maharashtra!"
2020-05-27 02:13:43+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",CitizenPolitix_,india,"The purpose of my tweet is to raise d voice against d evils like Corruption, Communalism, Casteism n Hindutva in simple and plain common man's language. 🙏",240,260,15168,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:46+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",BaruaMousam,agartala india,"Strength is Life, Weakness is Death | #State_Secretary #Tripura_Pradesh_NSUI |
By birth #Congressi |
#Stand_with_Hand🤚 |
#Stand_with 🇮🇳@Rahulgandhi🇮🇳",266,855,14295,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:46+00:00,"RT @priyashmita: Stop false equivalence .
Maharashtra is testing. 
Maharashtra has increased hospital capacity.
Mortality rate is half of G…",mojav_ind,india,"Humanity First |  Belief in Liberal, Secular, Democratic & Progressive India | Congress supporter | Abusers and bigots will be blocked immediately.",539,986,18141,False,"Stop false equivalence .
Maharashtra is testing. 
Maharashtra has increased hospital capacity.
Mortality rate is half of Gujarati.
Population density is 3 times of Gujarat which makes social distance a joke. 
Maharashtra is not trying to kill it's people https://t.co/9ewADc6Rzn"
2020-05-27 02:13:47+00:00,@r_bhaduri Trying to confuse the #coronavirus!,M1ndBlank,new delhi india,"Practising radiologist. I literally see through people everyday. Malayali. Liberal, Agnostic. Hobbies - Reading, Running and Caring for our Earth.",87,233,3921,False,
2020-05-27 02:13:49+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",MohanJoshiINC,pune india,"UPA Candidate, Pune Lok Sabha 2019 | Ex - MLC, Maharashtra | General Secretary, MPCC | Ex-President Pune Congress | Ex- President IYC, Maharashtra",781,305,1191,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:49+00:00,"RT @TajinderBagga: MOST URGENT IN DELHI

Required plasma of a patient who has recovered from COVID atleast 15 days back. Blood group of the…",deep221187,kanpur india,"Territory Manager At Bajaj Allianz Gic ltd, 🚩I Am Hindu🚩 Respected all religions, it's Honoured to Followed By @Shehzad_Ind and @PiyushGoyalOffc.",928,344,160161,False,"MOST URGENT IN DELHI

Required plasma of a patient who has recovered from COVID atleast 15 days back. Blood group of the patient required: B+, B-, AB+, AB-

Contact: 9632425500"
2020-05-27 02:13:50+00:00,"RT @kishanreddybjp: Through the #PMGKY, the @narendramodi government has ensured the supply of free ration to all the needy, during the loc…",Vishwapada,india,"We don't talk; we do what we think is right. Member of BJP since 1980, this is Hindu land of universal culture, we will regain our glory.Don't play with Hindus",202,1389,49185,False,"Through the #PMGKY, the @narendramodi government has ensured the supply of free ration to all the needy, during the lockdown period. 
Here is Mr Shubham Ponam, Nanded, Maharashtra, a beneficiary of free  ration which has helped him sustain his family of four during this crisis. https://t.co/4KKYLLg2Vv"
2020-05-27 02:13:53+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",BapnaSanjay,jaipur india,"Socio-Political worker, Ex-Secretary, All India Congress Committee",2666,1711,18285,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:54+00:00,"In Latin America, coronavirus slams an economy already in dire straits https://t.co/rdJgAZHxQ4",news4_nations,india,"We are the digital news platform. Our news website covers the news on the topic of India, USA, UK, Brazil, Norway, Sports, Tec, Ent, Business and Lifestyle.",1,9,9997,False,
2020-05-27 02:13:54+00:00,China's Xi urges preparedness for military combat amid coronavirus epidemic #XiJinping https://t.co/KnZTqTK6B8,rrb_news24,india,Welcome to the New Official RRB News24 twitter account.Visit our site and get new updates.,234,1319,944,False,
2020-05-27 02:13:54+00:00,"RT @StateDept: In Tibet, the PRC government continued to conduct a campaign sending police into Tibetan homes as a means to further restric…",NKJAT_RJ05,jaipur india,"ह्रदय राखि कौशलपुर राजा !!!    इतिहास गवाह है पढ़ लेना, रक्त से शब्द सजाये हैं,
सर कटते थे, तो धड़ लड़ते थे..
तब हिन्दू कहलाए हैं।।",570,556,64465,False,"In Tibet, the PRC government continued to conduct a campaign sending police into Tibetan homes as a means to further restrict the Tibetans and Tibetan Buddhism, even during the pandemic. #COVID19 #ReligiousFreedom https://t.co/BCfGzKgS9I"
2020-05-27 02:13:54+00:00,"RT @RahulGandhi: Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish…",tarique_KSA,new delhi india,Views are personal.RT's made in personal capacity and are not necessarily endorsement. Email  (tariqueanwar111@gmail.com),845,726,16034,False,"Today, 10 AM onwards, watch my conversation on the #Covid19 crisis with two brilliant global health experts - Prof Ashish Jha from Harvard &amp; Prof Johan Giesecke from the Karolinska Institute, Sweden. 

Available on all my social media platforms. https://t.co/ptUN2dIwd8"
2020-05-27 02:13:55+00:00,@drharshvardhan @narendramodi The living citizens in the country are not protected from corona virus Are they ??  It was you who are responsible for bringing in the infected . Aren't you sir ??@drharshvardhan .now why should we pay for testing ?? Why are state govt charging for testing?? Collect it from NRI,HealthKarnataka,bengaluru india,"For  Medical Education and Health & Ayush, Family welfare related information here .Retweets are not endorsements.",107,308,449,False,
2020-05-27 02:13:57+00:00,"RT @drharshvardhan: Therapeutics,diagnostics &amp; vaccines for whole world is the only way out of the present pandemic
A global pool of resour…",pandey_narendar,mumbai india,bhu varanasi,759,1554,20774,False,"Therapeutics,diagnostics &amp; vaccines for whole world is the only way out of the present pandemic
A global pool of resources has to be built to pay for the risk, research,manufacturing &amp; distribution,with condition that ‘rewards’ must be available to everyone
@BillGates @BMGFIndia"
2020-05-27 02:13:59+00:00,"RT @TibetPeople: DECLARE whole #Tibet as Independent Country, not just Tibetan Autonomous Region, its our Historical Rights, thanks #US Rep…",ameyrockks,bangalore india,Cool Goan 😎 A sailor ⚓️ Love cooking 🥘 Travel and adventures 🤩 Views are personal 😊,234,996,64250,False,"DECLARE whole #Tibet as Independent Country, not just Tibetan Autonomous Region, its our Historical Rights, thanks #US Representative @RepScottPerry for introducing the bill 
https://t.co/HpL8jj6WUh #FreeTibet #ChineseVirus #XiVirus #CCPVirus #XiJinping #MakeChinaAccountable2020"
