created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 00:59:50+00:00,"RT @actor_Nikhil: If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actuall…",JKorivi,hyderabad india,😎😎😎,16,257,3104,False,"If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actually is... 
Dramatic footage shows people collapsing suddenly in Wuhan city https://t.co/VbA4leDxpE via @MailOnline"
2020-01-27 00:55:41+00:00,"RT @KatochPrakash: Big Choocha experiment gone awry? 

https://t.co/GU0k9Rqp0b",AMAHEN,jaipur india,Loved fauj.,112,456,12476,False,"Big Choocha experiment gone awry? 

https://t.co/GU0k9Rqp0b"
2020-01-27 00:55:13+00:00,"RT @DrJasonLeong: Unpopular opinion : Ministry of Health Malaysia, together with the team of doctors,nurses and healthcare staff are doing…",ZJafre,usm kle india,Your Doctor and Personal Trainer,570,413,27006,False,"Unpopular opinion : Ministry of Health Malaysia, together with the team of doctors,nurses and healthcare staff are doing a damn good job in combating the Wuhan Coronavirus outbreak.

Keep up the good work, tuan-tuan dan puan-puan yang dihargai."
2020-01-27 00:54:43+00:00,"RT @timesofindia: Coronavirus outbreak: Americans may get to leave Wuhan, hope rises for Indians https://t.co/qKVzdcPVcD",veera_ashok_K,india,One Man Army who Supports and Fights always for Truth,225,443,57064,False,"Coronavirus outbreak: Americans may get to leave Wuhan, hope rises for Indians https://t.co/qKVzdcPVcD"
2020-01-27 00:52:54+00:00,RT @MirrorNow: THREAD -- The #UnitedStates has confirmed the first case of #Coronavirus. Health authorities said that the victim is in his…,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143371,108366,396488,True,THREAD -- The #UnitedStates has confirmed the first case of #Coronavirus. Health authorities said that the victim is in his thirties &amp; had travelled to the United States from China's Wuhan. The man was currently hospitalized as a precaution. https://t.co/ax5CA3JkjI
2020-01-27 00:50:10+00:00,"RT @CNN: Medical supply stores in central Texas are experiencing a medical mask shortage after a Texas A&amp;M student, having recently travele…",arnabc3339s,kolkata india,my  name  as  well  as  my  photo  make  myself  unique,14,68,1588,False,"Medical supply stores in central Texas are experiencing a medical mask shortage after a Texas A&amp;M student, having recently traveled to Wuhan, China, may have contracted coronavirus https://t.co/zd1BZ0DJ3Y"
2020-01-27 00:48:08+00:00,RT @RobvanderMand: @RussiaConnects @CIA Two Chinese Level-4 science-spies working in Canada recently send samples to Wuhan Bio-lab. They we…,SanjivRanjanJh1,delhi ncr india,"stone edAged,views sunrays,follows Eternity Planners,Security&Zones, 'Yayavar'.
Tested DNA- Himalayan Vedic.
all cards on the table- always up.
All That Jhazz🎺",458,798,20249,False,@RussiaConnects @CIA Two Chinese Level-4 science-spies working in Canada recently send samples to Wuhan Bio-lab. They were Coronavirus specialists....
2020-01-27 00:47:52+00:00,"RT @InfectiousDz: A reminder of how far the indirect reach of flights from Wuhan is. The systems, personnel, and supplies needed for Infect…",vish_paeds,ahmedabad india,On Inward Journey,76,170,289,False,"A reminder of how far the indirect reach of flights from Wuhan is. The systems, personnel, and supplies needed for Infection Prevention and Control and safe triage to prevent transmission can be a heavy burden for many health systems around the world. https://t.co/5RK0jVZytp"
2020-01-27 00:46:06+00:00,RT @cnni: A fifth case of Wuhan coronavirus has been confirmed in the US. https://t.co/ge86G7iks1,FinSec_com,india,"Personal views(Not SEBI Registered) #Trader, IFA,#Mutual Funds, #Nifty, #Banknifty, #Stocks, #Commodities, #MCX .  Contact @9981363821 (Whatsapp & Telegram)",8517,93,43643,False,A fifth case of Wuhan coronavirus has been confirmed in the US. https://t.co/ge86G7iks1
2020-01-27 00:44:21+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",Liferacer2001,india,"Hello! I'm an army!
# fan account #",93,122,2488,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-27 00:41:52+00:00,"RT @BloombergAsia: A sixth case of coronavirus was confirmed in Hong Kong, an official said https://t.co/bxqzAA1WAJ",krunal_wrote,mumbai india,Computer Vision and Deep Reinforcement Learning Enthusiast | Writer | https://t.co/fhgChFqPOB | https://t.co/i2P8gyFPle,140,25,1576,False,"A sixth case of coronavirus was confirmed in Hong Kong, an official said https://t.co/bxqzAA1WAJ"
2020-01-27 00:42:04+00:00,"RT @timesofindia: Coronavirus outbreak: Americans may get to leave Wuhan, hope rises for Indians https://t.co/qKVzdcPVcD",AnkitGoluSajwan,new delhi india,"ANkiT SAJWAN 🇮🇳
23 |  New Delhi 📌 
Hometown 🌄 Uttrakhand
|
almost sarcastic |
INDIAN ARMY ❣️











RT PERSONAL",170,480,5466,False,"Coronavirus outbreak: Americans may get to leave Wuhan, hope rises for Indians https://t.co/qKVzdcPVcD"
2020-01-27 00:41:30+00:00,"RT @SpirosMargaris: How #ArtificialIntelligence provided 

early #warnings of the #WuhanVirus 

https://t.co/WN1ja53LPw #fintech #insurtech…",_OliviaBot,india,I retweet every mention of #MachineLearning Meet my humble daddy ❤ : @sankalp_saxena 😎,510,0,27030,False,"How #ArtificialIntelligence provided 

early #warnings of the #WuhanVirus 

https://t.co/WN1ja53LPw #fintech #insurtech #healthcare #AI #MachineLearning #DeepLearning #BigData @stevemollman @qz @ahier @sallyeaves @YuHelenYu @pierrepinna @psb_dc @helene_wpli @Ronald_vanLoon https://t.co/ZYRNQxpkve"
2020-01-27 00:37:54+00:00,"RT @cnnbrk: China says people can spread the deadly Wuhan coronavirus before they're symptomatic, calling into question US strategy to cont…",Yamuna89011596,chennai india,look at the mirror before u find a fault in others 😎😎,216,110,15954,False,"China says people can spread the deadly Wuhan coronavirus before they're symptomatic, calling into question US strategy to contain it. Follow live updates: https://t.co/DURJ2OR8LL https://t.co/qQsyRGeGH6"
2020-01-27 00:29:48+00:00,"This is worrisome, we don’t seem to care/understand. #wuhan #coronavirus #india @PMOIndia https://t.co/3MCBDD37Xm",himanshu1khatri,bengaluru south india,"Design/Creative Director, Art, New Media, HMI, Ethno, UXD, Entrepreneur, Tweets are mostly Read laters",131,133,896,False,
2020-01-27 00:30:04+00:00,Interesting article on how #AI  and #NLP was used to help predict where the Wuhan virus would spread. https://t.co/TekQyp6f8b,IAmKiranC,hyderabad india,Sports buff... Tech enthusiast... Wannabe entrepreneur. Disclaimer: Tweets are my own,116,190,2421,False,
