created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-04 23:05:12+00:00,"RT @Advaidism: Uttarakhand - 1 Crore Population - Got 468 crore.
Himachal  - 65 Lakh Population - Got 204 crore.
Kerala - 3.4 Crore Populat…",ojhaup,central india,अरे इन दोउन राह न पायी।,75,68,7388,False,"Uttarakhand - 1 Crore Population - Got 468 crore.
Himachal  - 65 Lakh Population - Got 204 crore.
Kerala - 3.4 Crore Population - Got 157 crore.

Uttarakhand has 16 #COVID19 case.
Himachal has 6 #COVID19 case.
Kerala has 295 #COVID19 case.

So can someone explain SDRF allocation? https://t.co/8aLXvkZg76"
2020-04-04 23:05:23+00:00,"RT @WIONews: #Coronavirusupdates | 73 medical personnel die in #Italy

What all is happening in #Europe?

@SinghBhairavi with the details…",javirnitin1,thane india,"#civil engineer,good cricketer,curious in extraterrestrial life,",187,244,65899,False,"#Coronavirusupdates | 73 medical personnel die in #Italy

What all is happening in #Europe?

@SinghBhairavi with the details

#coronavirusupdates #coronavirus https://t.co/POvJ6kRr1R"
2020-04-04 23:05:28+00:00,RT @politico: Gov. Andrew Cuomo said the shipment from China is expected to arrive at John F. Kennedy International Airport on Saturday htt…,abhinitk,mumbai india,"Independent Arts Manager, Writer & Curator. Art Think South Asia Fellow 2019-2020, YCI Fellow at @SalzburgGlobal",1128,4541,25062,False,Gov. Andrew Cuomo said the shipment from China is expected to arrive at John F. Kennedy International Airport on Saturday https://t.co/uwMZv6vXvv
2020-04-04 23:05:51+00:00,"RT @UNWatch: BREAKING: #China joins U.N. Human Rights Council panel, where it will help select next world monitors on freedom of speech, en…",dilipnayak,india,"Center-Right, libral, Geo-political &war history enthusiast, freelance VFx & concept artist.     8-----π-----8",179,877,4915,False,"BREAKING: #China joins U.N. Human Rights Council panel, where it will help select next world monitors on freedom of speech, enforced disappearances, arbitrary detention—and on health. @hillelneuer: ""It's like making a pyromaniac into the town fire chief.""
https://t.co/E2vYfYcNcD https://t.co/1UkF5T4MHU"
2020-04-04 23:05:54+00:00,RT @d_jaishankar: Very useful animated graphic in ⁦@FT⁩ showing when various countries took steps to stop the spread of COVID-19.  https://…,javirnitin1,thane india,"#civil engineer,good cricketer,curious in extraterrestrial life,",187,244,65899,False,Very useful animated graphic in ⁦@FT⁩ showing when various countries took steps to stop the spread of COVID-19.  https://t.co/2oAJ4XIL5B
2020-04-04 23:05:59+00:00,RT @rohini_sgh: Bhilwara in Rajasthan was emerging as a coronavirus hotspot but the state’s proactive steps including door to door screenin…,shareeflaunda,india,LinkedIn guy in a Twitter world. I mostly RT others' stuff.,326,219,19464,False,"Bhilwara in Rajasthan was emerging as a coronavirus hotspot but the state’s proactive steps including door to door screening of more than 20 lakh people, home delivery of groceries &amp; strict quarantine measures ensured no new cases in the last 4 days. Very well done @ashokgehlot51"
2020-04-04 23:06:26+00:00,"RT @airnewsalerts: In a bid to see whether the #Coronavirus is getting transmitted in the hotspot areas, the Indian Council of Medical Rese…",DoraemonHKT,india,"एक भारतवासी
RT is not the Endorsement",65,468,27105,False,"In a bid to see whether the #Coronavirus is getting transmitted in the hotspot areas, the Indian Council of Medical Research (#ICMR) has set a fresh protocol for healthcare workers to start with rapid antibody-based blood test for #COVID19.

#IndiaFightsCorona https://t.co/nz07qjqv2h"
2020-04-04 23:06:31+00:00,"Health care workers at Hospital Sant Joan de Déu in Barcelona welcomed their cleaning staff and other non-medical colleagues with a round of applause. Spain has reported 94,000+ cases of COVID-19 and nearly 8,200 deaths as of March 31 https://t.co/8Z27gLm4qM",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",141307,107222,424693,True,
2020-04-04 23:06:45+00:00,"RT @TimesNow: Chennai firm develops ‘Made in India’ COVID-19 testing kit.

https://t.co/HsgNNfHreL",AskArvindYadav,mumbai india,"💯 % fb #LifeCoach   #MenToo , #MRA  #Followback #StayAtHome

#cbiforsushant #SaturdayThoughts",3958,4394,1356,False,"Chennai firm develops ‘Made in India’ COVID-19 testing kit.

https://t.co/HsgNNfHreL"
2020-04-04 23:06:54+00:00,"RT @OpIndia_com: 145 Hindus test Coronavirus positive after visiting​ Vaishno Devi: Islamist Ali Sohrab, who was once arrested, spreads fak…",krish_vijayan,chennai india,on Twitter because I am sick of the pseudo-secular narrative,482,1526,16232,False,"145 Hindus test Coronavirus positive after visiting​ Vaishno Devi: Islamist Ali Sohrab, who was once arrested, spreads fake news again

https://t.co/5uDI70hlx6"
