created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-16 03:06:08+00:00,See the lockdown mess.  At least the state CM should end their respective lockdowns fuck the centre. https://t.co/HBBD89QEQ6,AK68194864,mumbai india,I am an Indian & a good human being. Masters degree in English literature. do not judge me before u know me. remember this always religion destroys everything.,138,167,4901,False,
2020-04-16 03:06:09+00:00,@AdityaPanda @prernabindra Things like these make you wonder whether we should remain under lockdown,jskandhari,chandigarh india,"Naive, Army Brat, Techie, Petro Head, Animal Lover, Angle for Photography & Love.
Apolitical supporter of Good Governance",234,419,5882,False,
2020-04-16 03:06:09+00:00,RT @TusharG: I am not surprised that they have established religiously separated wards for COVID 19 patients in Gujarat. In rural schools i…,sangramsatpath9,india,"Humanity above all | Tweets strictly personal, RTs no endorsement|",3704,2961,43660,False,I am not surprised that they have established religiously separated wards for COVID 19 patients in Gujarat. In rural schools in Gujarat Government insists that kitchens are separate for the upper casts and SC STs &amp; OBCS or as referred to in Gujarat Bakshi Panch communities.
2020-04-16 03:06:10+00:00,"@MoPNG_eSeva @KolkataPolice @IndianOilcl Regret to inform you, still I have not received any reply from @MoPNG_eSeva. I am worried, in this situation if my existing LPG cylinder become empty, how I can prepare food to sustain in this lockdown!",pritamtwit,india,"Sr. Engineer (Voice and Data). Works on Cisco , Avaya , Aruba,NetScalar products. Moving to AWS .",93,528,277,False,
2020-04-16 03:06:11+00:00,"RT @solankibhavesh: Anti-Hindu media gets funds to defame Hindu saints.

It will never show the truth, how multiple relief activities are b…",pkdv72,ahmadabad city india,"DME (mechanical), Bsc bed.

born on 1st September",1013,1929,91193,False,"Anti-Hindu media gets funds to defame Hindu saints.

It will never show the truth, how multiple relief activities are being carried out in this lockdown by Sant Shri Asharamji Bapu.
#लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
https://t.co/GLV98bJddj"
2020-04-16 03:06:14+00:00,"RT @NewIndianXpress: A man from Kerala's Kollam was forced to carry his aged father, who was discharged from the hospital, on his shoulders…",AmarjitGiri11,india,"बस मैं एक आम नागरिक हूं और कुछ नहीं।

बेहतरीन जिंदगी की तलाश में मेहनत किए जा रहा हूं पता नहीं कब मुकाम हासिल होगा हर जगह दिए जलाए जा रहा हूं।",998,798,16540,False,"A man from Kerala's Kollam was forced to carry his aged father, who was discharged from the hospital, on his shoulders for 100 meters after the police stopped his autorickshaw for not possessing the self-declaration form.
@xpresskerala 
https://t.co/MWFLNEJspy"
2020-04-16 03:06:14+00:00,"RT @ITBP_official: An exclusive awareness video on #Covid19.

Courtesy:-
Netri Upadhyay
Sanskriti School, New Delhi.

Daughter of Smt Nisht…",Rykux41XPE5eBGk,gwalior india,,8,20,189,False,"An exclusive awareness video on #Covid19.

Courtesy:-
Netri Upadhyay
Sanskriti School, New Delhi.

Daughter of Smt Nishtha Upadhyay
IFA ITBP. https://t.co/iFT7QoFJYs"
2020-04-16 03:06:15+00:00,"RT @MGMotorIn: As the lockdown extends, treat it as an opportunity to keep accomplishing your resolutions. To wake up and be grateful. To p…",SiaShukla2,india,Jay Shree Ram,193,307,893,False,"As the lockdown extends, treat it as an opportunity to keep accomplishing your resolutions. To wake up and be grateful. To pay attention to the details. To finish what you started. To follow through with your goals. To breathe. #StayHomeStaySafe #MoreTimeTo https://t.co/HMuUqXQs60"
2020-04-16 03:06:17+00:00,RT @Rover829: Reuters: Shares in China's digital currency stocks surged following reports that the PBOC is pushing forward with a digital c…,Indiaoldage,new delhi india,Born in Peace and wish peace,1597,3701,18958,False,Reuters: Shares in China's digital currency stocks surged following reports that the PBOC is pushing forward with a digital currency application.
2020-04-16 03:06:19+00:00,"RT @ZeeNewsEnglish: Only a coronavirus COVID-19 vaccine can bring back 'normalcy', says UN chief Antonio Guterres

https://t.co/K6GDbnswXk…",BikramS1996,bhadrak india,"ଜନ୍ମରୁ ଓଡ଼ିଆ, ଓଡ଼ିଆ ଖାଦ୍ୟ, ଓଡ଼ିଆ ଭାଷା ଏବଂ ଓଡ଼ିଶାର ସଂସ୍କୃତି ମୋ ଶେଷ ନିଶ୍ୱାସ ପର୍ଯ୍ୟାନ୍ତ ‌ମୋ ଦେହରେ ଥିବ... ମୁଁ ମୋ ମାଟି ମା' ର ଋଣୀ ।
ଜୟ ଓଡ଼ିଶା । ଜୟ ଜଗନ୍ନାଥ 🙏🙏🙏",163,983,56151,False,"Only a coronavirus COVID-19 vaccine can bring back 'normalcy', says UN chief Antonio Guterres

https://t.co/K6GDbnswXk

#coronavirus 

#CoronavirusVaccine"
2020-04-16 03:06:20+00:00,"RT @puru_ag: A very comprehensive and thought-provoking article, A must read. 
A Pandemic as a Political Reality Check https://t.co/hHnRDst…",saurabh_lohani,indore india,If there is one thing I love just as much as traveling; it’s definitely eating. Believes in idea of India as country’s first PM saw it - Nehruvian Idea of India,886,1433,12567,False,"A very comprehensive and thought-provoking article, A must read. 
A Pandemic as a Political Reality Check https://t.co/hHnRDstkUa"
2020-04-16 03:06:21+00:00,"My article in @DainikH on Essentials Commodity Act, Epidemic Act and 188 ipc. Which are forcefully enforce in epidemic period.  Part-2
Use of #Lockdown period. #coronavirusindia 
@RakeshSinha01 @puredehati1 @narendramodi  @aparnarakhi1430 @DrGeetaBhatt @barristerram https://t.co/qC80JwPsBJ",ArvindTheRebel,india first,"Lawyer President, Rule Of Law & Justice Found. Ex.Secratary https://t.co/76euvuzt2d Association Haridwar",956,1598,9486,False,
2020-04-16 03:06:25+00:00,"RT @BloombergQuint: Migrant workers fled India’s cities en masse last month after the lockdown left them suddenly unemployed. 

Now the emp…",harishchilwal,india,Mad pahadi .,167,470,11814,False,"Migrant workers fled India’s cities en masse last month after the lockdown left them suddenly unemployed. 

Now the employers that let them go may need to offer big incentives to lure them back. 
https://t.co/8D1dERGiTr"
2020-04-16 03:06:25+00:00,"RT @MGMotorIn: As the lockdown extends, treat it as an opportunity to keep accomplishing your resolutions. To wake up and be grateful. To p…",iSinghAvinash,india,,1813,3051,8024,False,"As the lockdown extends, treat it as an opportunity to keep accomplishing your resolutions. To wake up and be grateful. To pay attention to the details. To finish what you started. To follow through with your goals. To breathe. #StayHomeStaySafe #MoreTimeTo https://t.co/HMuUqXQs60"
2020-04-16 03:06:25+00:00,RT @RanaAyyub: Trump’s fulminations against the ‘Chinese virus’ have provoked hate crimes against Asian-Americans. A group of young Orthodo…,raj4861,india,"business man, अंध भक्त मुजसे दूर रहे।",1049,1044,19264,False,"Trump’s fulminations against the ‘Chinese virus’ have provoked hate crimes against Asian-Americans. A group of young Orthodox Jews coughed in the face of a young Muslim police officer, who now has the virus. Must read by @adamshatz
https://t.co/FlKWMBU2vh"
2020-04-16 03:06:26+00:00,RT @BhaavnaArora: Religion is a bigger virus than COVID 19 in India. #Moradabad,kavye_sajal,uttar pradesh india,"Chartered Accountant by Profession.

Writer of fictions, Poems & Shayri.

Director in Initiative Manas Foundation (NGO)",720,1328,7898,False,Religion is a bigger virus than COVID 19 in India. #Moradabad
2020-04-16 03:06:27+00:00,This lesson we must understand as generation..🙏 Namaskaram Sadguru ji https://t.co/iVWpRWgS65,Utkarsh26869588,uttar pradesh india,"student , seeker,  travelling,try to be part of solution.",2,71,179,False,
2020-04-16 03:06:27+00:00,RT @atulahuja_: An Ambulance carrying covid patient was attacked by Muslim mob in Moradabad outside Haji Nek Masjid.  Two doctors and polic…,KonerTathagata,bishnupur india,The secularism broke Bharatvarsh into pieces & humanity is used to spread hatred. Before advising on religion give me my Akhand Bharat back. Proud Hindu,130,532,16341,False,An Ambulance carrying covid patient was attacked by Muslim mob in Moradabad outside Haji Nek Masjid.  Two doctors and policemen seriously injured. https://t.co/WdvcetgwXt
2020-04-16 03:06:28+00:00,@DrTedros 26 years of hard labor in a prison.,GabbbarSingh,gurgaon india,Founder - @GingerMonkeyIN | contact: abhishek@gingermonkey.in,1341681,1385,213744,False,
2020-04-16 03:06:28+00:00,"RT @CollectorBK: #Covid19 updates of Banaskantha District 
Total samples Taken - 202
Negative - 185
Positive - 6 ( 4 - Gathaman Village of…",ChaudharyChela2,gujarat india,,18,65,158,False,"#Covid19 updates of Banaskantha District 
Total samples Taken - 202
Negative - 185
Positive - 6 ( 4 - Gathaman Village of Palanpur Taluka, 1 Mithavicharan, 1 Mavsari Village of Vav Taluka )
Pending for Report - 11
@CMOGuj @JayantiRavi @pkumarias"
2020-04-16 03:06:28+00:00,RT @indian_justme: @sardesairajdeep West Bengal cops resorted to lathicharge in Bankura last night after locals blocked the crematorium whe…,IamArastu,india,"मिमटे, भीमटे, सिक_युलर, चमचे, गुलाम, दलाल, दूर रहें..!!
#एक_भारत_श्रेष्ठ_भारत 🙏",173,1322,8216,False,@sardesairajdeep West Bengal cops resorted to lathicharge in Bankura last night after locals blocked the crematorium when 2 bodies were bought. Locals claimed foul play &amp; alleged they were Covid19 patients that were being cremated at night without any relatives while health workers wore PPE😷 https://t.co/BLWioV9zWY
2020-04-16 03:06:29+00:00,RT @timesofindia: ANI quotes Agra District Magistrate Prabhu N Singh: 19 more #Coronavirus positive cases have been reported in Agra. The t…,SaanuMohapatra,bengaluru india,I am me I won’t change for anyone,33,114,2110,False,"ANI quotes Agra District Magistrate Prabhu N Singh: 19 more #Coronavirus positive cases have been reported in Agra. The total number of positive cases in the district rises to 167

#CautionYesPanicNo #IndiaFightsCorona

#CoronavirusOutbreak live updates: https://t.co/BwGZrmd91o https://t.co/kXWsOKyjZ9"
2020-04-16 03:06:30+00:00,"RT @ITBP_official: #Yoga classes for Italy evacuees (Milan and Rome) and ITBP staff running the Centre held at ITBP Quarantine Facility, Ch…",Rykux41XPE5eBGk,gwalior india,,8,20,189,False,"#Yoga classes for Italy evacuees (Milan and Rome) and ITBP staff running the Centre held at ITBP Quarantine Facility, Chhawla, New Delhi.

#Covid19
#CoronaWarriorsIndia
#CoronaWarrior https://t.co/OtCGcphYh7"
2020-04-16 03:06:30+00:00,"RT @vijayanpinarayi: #COVID19 Update | April 15, 2020

7 more have recovered.

Today, there was only a single new case. 

97,464 individual…",prathameshp4,india europe usa,Worldwide Exhibition Stand Design and Buildup agency Contact /Whatsapp no +919820669889 for Europe America China Singapore India Asia Thailand,105,1358,3842,False,"#COVID19 Update | April 15, 2020

7 more have recovered.

Today, there was only a single new case. 

97,464 individuals are under observation, 522 of them are in hospitals. 

16,745 samples tested and 16,002 of those were negative. https://t.co/uKE6DJyNFX"
2020-04-16 03:06:31+00:00,"RT @amazingdeals_in: After banging thalis and lighting diyas what do u think should the next task be?

Follow, RT &amp; Tag 3 people

2 lucky w…",SRACHU7,india,"#SelfieExpert #BeautyLoaded #GadgetFreak #SocialHelp Always allow #ContestFreak #ReasearchOfHumanity
Fb- rachana.jain.754570",764,2488,11886,False,"After banging thalis and lighting diyas what do u think should the next task be?

Follow, RT &amp; Tag 3 people

2 lucky winners will be given Rs 50 Amazon Vouchers each

#Contest #ContestAlert #COVID #CoronavirusLockdown #lockdown #lockdown #StayHome #Corona #Modi #challenge https://t.co/gc4k0DZRUv"
2020-04-16 03:06:32+00:00,"RT @TheAngryLord: Hi @ZeeNews @indiatvnews @republic

This man can potentially be harmful as he wishes Corona to happen to your editor-in-c…",mamtan14,japan australia india,Complete foodie with Healthy streak 😉| proud Bhakt !,23746,1011,235587,False,"Hi @ZeeNews @indiatvnews @republic

This man can potentially be harmful as he wishes Corona to happen to your editor-in-chief and their family members. Do make a note of this threat...

Cc - @MumbaiPolice? https://t.co/VnJ9yPVAPV"
2020-04-16 03:06:33+00:00,RT @VidyaKrishnan: Marie Antoinette of the pandemic. https://t.co/LKPzgjUhww,BucketheadCase,bengaluru india,"Hot take generator. Lefty loony who hates everything. Former @nc24x7, @DailyO_, @CNNnews18, @buzzfeedindia. He/him.",21892,1669,178518,True,Marie Antoinette of the pandemic. https://t.co/LKPzgjUhww
2020-04-16 03:06:33+00:00,"RT @ravi4354: It is a National shame @narendramodi from the state which you monsterousely ruled for over 13years, this seed was sown by you…",jangid1244667,jaipur india,,1581,2727,99547,False,"It is a National shame @narendramodi from the state which you monsterousely ruled for over 13years, this seed was sown by you @PMOIndia @NishantVarma19 @Drrehmani  @RiituS @khanumarfa @_sabanaqvi @TimesNow @sardesairajdeep https://t.co/ci1UxdJP1q"
2020-04-16 03:06:34+00:00,"Our team of Jamnagar Police under guidance of @SP_Jamnagar launches Jan-sarthi App  with multiple objectives. This initiative will provide for home delivery of goods, reporting of lockdown violation, help to the needy, hotspot and shelter home mapping. We will keep updating. https://t.co/noGByFgUXl",SafinHasan_IPS,ahmadabad city india,IPS officer (Batch 2018) - Under Training | Hyderabad| Views expressed are personal | Reader | Speaker | Eyes on the stars and feet on the ground.,40677,446,197,False,
2020-04-16 03:06:36+00:00,RT @DearthOfSid: Anyone who watches movies starring Kangana Ranaut has blood on their hands.,Sourabhj7073,india,,163,247,19850,False,Anyone who watches movies starring Kangana Ranaut has blood on their hands. https://t.co/HTYRGzut3G
2020-04-16 03:06:38+00:00,RT @Hyderabadibinda: Real picture of today's life #coronavirusaus #VinayDubey #BandraStation #4YearsOfFAN #coronavirus https://t.co/qpaUuRj…,OldcityNews,hyderabad india,Oldcity is Telangana- Jai Oldcity Jai Telangana          Development Missing in Old city of Hyderabad,387,593,886,False,Real picture of today's life #coronavirusaus #VinayDubey #BandraStation #4YearsOfFAN #coronavirus https://t.co/qpaUuRjCEq
