created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 19:00:01+00:00,"Coronavirus outbreak to postpone IPL 2020? BCCI source provides update
https://t.co/3uViB53tVo",dna,india,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2162000,372,579910,True,
2020-03-09 19:00:03+00:00,"RT @ikaveri: Coronavirus scare: Goa's beaches deserted, tourism down by almost 50 per cent - The Financial Express https://t.co/yaeJLsCqam",Anujalankar9,mumbai india,Entertainment Journalist,1504,4920,61054,False,"Coronavirus scare: Goa's beaches deserted, tourism down by almost 50 per cent - The Financial Express https://t.co/yaeJLsCqam"
2020-03-09 19:00:03+00:00,"RT @TheDeshBhakt: Hey @DelhiAirport, 
CLARIFY THAT THIS GAGA-SCREW UP PICTURE IS FALSE - RIGHT NOW! Else, god help us with fighting #Carona…",Pomita,india,,116,116,16950,False,"Hey @DelhiAirport, 
CLARIFY THAT THIS GAGA-SCREW UP PICTURE IS FALSE - RIGHT NOW! Else, god help us with fighting #CaronavirusIndia &amp; god help passengers at your airport. https://t.co/bKXkyJC77v"
2020-03-09 19:00:07+00:00,"RT @TheDeshBhakt: Hey @DelhiAirport, 
CLARIFY THAT THIS GAGA-SCREW UP PICTURE IS FALSE - RIGHT NOW! Else, god help us with fighting #Carona…",connectarman,new delhi india,"Computer Science Engineer

Tweets/Reweets are personal opinion.",490,355,62907,False,"Hey @DelhiAirport, 
CLARIFY THAT THIS GAGA-SCREW UP PICTURE IS FALSE - RIGHT NOW! Else, god help us with fighting #CaronavirusIndia &amp; god help passengers at your airport. https://t.co/bKXkyJC77v"
2020-03-09 19:00:08+00:00,RT @subiism: CC @narendramodi You're incompetent. And dangerous. And evil. India needs to have you removed from power immediately.,Umm_e_Meeran,india,"K.C.Collge
Law graduate 
Prud fllwers #Srivatsa #Hasiba #Saket #Jagrity #IrenaAkbar #Zoo_bear #bothSania #Kawalpreetdu #St.Sinnr #Nabiya
 #Mother of #Strays🐕🐱",4357,1842,26604,False,CC @narendramodi You're incompetent. And dangerous. And evil. India needs to have you removed from power immediately. https://t.co/C1RtXybx4p
2020-03-09 19:00:09+00:00,"RT @manakgupta: Dear @airtelindia, this forced #Corona message BEFORE EVERY SINGLE OUTGOING CALL is so so irritating. Its 30 SECONDS long..…",NHAnsari7,lucknow india,"HINDUSTAN MERI JANAM BHOOMI HAI ISE HAR HAL MEN LUTERON SE BACHANA HAI CHAHE JAAN KI BAAZI LAGANI PADE
   #ALLAHisGreaT#",1354,4656,34877,False,"Dear @airtelindia, this forced #Corona message BEFORE EVERY SINGLE OUTGOING CALL is so so irritating. Its 30 SECONDS long...!!!!!! Is this mandatory? @TRAI @rsprasad"
2020-03-09 19:00:11+00:00,"@me_sr13 Hi! The alert has been added as per the government directive to help spread awareness of Coronavirus. Thank you, Zubair https://t.co/2G23qpsqlP",Airtel_Presence,india,The official customer support page for Airtel India.,429576,80206,2895353,True,
2020-03-09 19:00:11+00:00,"Summer may not help tackle coronavirus, say experts
https://t.co/82fy0CVjvR",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,19079,12,168215,True,
2020-03-09 19:00:12+00:00,"RT @UChicagoMed: What is ""social distancing"" and should I be doing it? Should I be stocking up on groceries and medication? What should I d…",drsitu,new delh ncr india,Disability Rights Defender |#HumanRights |#DocsWithDisabilities @DwDAoC |@MacLeanEthics Fellow #ClinicalMedicalEthics | #HealthHums | #DisabilityEthics |#UCMS,4806,2294,20556,False,"What is ""social distancing"" and should I be doing it? Should I be stocking up on groceries and medication? What should I do if I think I'm infected? Infectious diseases expert Dr. @emilymicheleL answers the most common #COVID19 questions. https://t.co/9o2iaNC2H7"
2020-03-09 19:00:13+00:00,"RT @Jignesh00225918: I was thrown at the Delhi Airport for just a documentary exercise on Corona Virus, just an eye wash.. this is how our…",ChandnaHimani,new delhi india,"Journalist @ThePrintIndia. Ex @HindustanTimes | I Fall, I Rise | Best Days: @IIMC_India | Always happy to hear story ideas | E-Mail: himani.chandna@theprint.in",3679,556,7333,True,"I was thrown at the Delhi Airport for just a documentary exercise on Corona Virus, just an eye wash.. this is how our National Capital is prepared to deal with Corona.. https://t.co/uhRYbvYLJH"
2020-03-09 19:00:17+00:00,RT @MTVNEWS: Major music festivals across the U.S. are being postponed or canceled as coronavirus continues to spread across the country. @…,bhavuksahni,delhi india,male,162,242,47145,False,Major music festivals across the U.S. are being postponed or canceled as coronavirus continues to spread across the country. @Dometi_ has what you #NeedToKnow about how companies and artists are adjusting to accommodate concerns and whether or not Coachella will happen this year https://t.co/JLSzj8cKLT
2020-03-09 19:00:24+00:00,RT @SynergicH: Corona Virus New Update | Corona Virus Can spread through eyes | Protect... https://t.co/43aQJbnkud via @YouTube,SwamiSukhraj,sidhi india,OSHODHARA MAITREE SANGH SADASYA,99,36,21242,False,Corona Virus New Update | Corona Virus Can spread through eyes | Protect... https://t.co/43aQJbnkud via @YouTube
2020-03-09 19:00:25+00:00,RT @majorgauravarya: IAF pilots &amp; crew are flying the C17 Globe Master III to Iran to bring back our citizens stuck there due to the Corona…,shubhammandhare,maharashtra india,proudly INDIAN,176,199,22129,False,IAF pilots &amp; crew are flying the C17 Globe Master III to Iran to bring back our citizens stuck there due to the Coronavirus outbreak. Well done @IAF_MCC. Proud of you. https://t.co/AHhw2WOG9o
2020-03-09 19:00:27+00:00,RT @CNBC: White House to invite Wall Street executives to meet over coronavirus concerns https://t.co/y7yjQlswGa,Vinitjoshiquote,mumbai india,Life is a Challenge as well an Opportunity if u know how to play & live it rightly!!,2,288,10041,False,White House to invite Wall Street executives to meet over coronavirus concerns https://t.co/y7yjQlswGa
2020-03-09 19:00:28+00:00,"@rohini_sgh They need diversionary news.. CoroNa diversion is not helping now..

CAA+370+Economy is a huge pain.. And hurting them like hell..",saquibIM,india,Constutionalist & Centrist  ✍  Right is fine but Left is modernising the world. Both need to be heard.,65,607,1646,False,
2020-03-09 19:00:32+00:00,"RT @ScottAdamsSays: Confirmed with Google that they demonetize videos with #Coronavirus content, which throttles how many people see it. A…",asoulwindow,india,"🏆Award winning top travel blogger...............

 
✍️Published :Nat Geo, Lonely Planet.. 


🙋FB/Instagram/You tube @asoulwindow.. 



📩21abhinav21@gmail.com",18602,16135,57686,False,"Confirmed with Google that they demonetize videos with #Coronavirus content, which throttles how many people see it. A lot of that content is helpful health and safety information, including my content. The Google algorithm is now making decisions that influence who lives."
2020-03-09 19:18:55+00:00,"RT @AmbLINSongtian: Viruses knows no boarder, and finger pointing is counterproductive. Let’s focus on the real issue of the day: how to sa…",raghavan1314,bengaluru india beijing prc,"Lived & Loving China, Beijinger by Heart! 
Fan of XiJinping's Wisdom on Governance, Poverty Allevition, SharedFuture for Humankinds, BeltandRoad & Movieprenaur!",1528,1317,12276,False,"Viruses knows no boarder, and finger pointing is counterproductive. Let’s focus on the real issue of the day: how to save lives. https://t.co/sTYy7bJu1L"
2020-03-09 19:19:11+00:00,India on Monday sent an #IAF C-17 Globemaster transport aircraft to #CoronaVirus-hit #Iran to evacuate stranded #Indians over there. | #IndianAirForce #NovelCoronavirus #COVID #CoronavirusOutbreak #Corona #COVID2019 @India_in_Iran @DefenceNewz @BengalNewz,BengalNewzIndia,kolkata west bengal india,"Official Twitter account of the @BengalNewz's India Desk. Bringing you all the latest and @Breaking_24X7 News, Photos & Videos from across the India, since 2007",3038,22,21595,False,
2020-03-09 19:19:25+00:00,RT @TarekFatah: #Coronavirus: Meet India’s Imran Shaikh arrested for selling used masks from foreign countries https://t.co/GMMfd5FPUs,Gopi85532341,gujarat india,कर्मण्येवाधिकारस्ते मा फलेषु कदाचन। मा कर्मफलहेतुर्भूर्मा ते सङ्गोऽस्त्वकर्मणि॥,360,684,1481,False,#Coronavirus: Meet India’s Imran Shaikh arrested for selling used masks from foreign countries https://t.co/GMMfd5FPUs
2020-03-09 19:19:31+00:00,"RT @MaElviraSalazar: This is the reality of healthcare in Venezuela.

How equipped do you think they are to handle a situation like the Cor…",vjaingemini,india,"@msdhoni fan.

followed by @PiyushGoyalOffc

lucknowi..😊

new delhi",300,965,27418,False,"This is the reality of healthcare in Venezuela.

How equipped do you think they are to handle a situation like the Coronavirus outbreak?

This is another reason we must NEVER allow America to become a socialist country.

Socialism destroys EVERYTHING it touches! https://t.co/0mAwMciqS3"
2020-03-09 19:19:34+00:00,"#BREAKING Threat of #coronavirus pandemic now ""very real,"" the World Health Organization says

#Who https://t.co/Zqs09EQwF5",newsbluntmedia,india,,325,403,9096,False,
2020-03-09 19:19:35+00:00,"RT @JackPosobiec: China boasted of having the largest virus bank of 1,500 different strains of virus in 2018 

In Wuhan",Denarius17,goa india,😑,305,277,33794,False,"China boasted of having the largest virus bank of 1,500 different strains of virus in 2018 

In Wuhan https://t.co/YyUH6uLh0N"
2020-03-09 19:19:36+00:00,RT @BernieSanders: Trump says he has a “natural ability” to handle a viral outbreak. That's outrageous. Our administration will listen to s…,Sandeep71121431,kolkata india,"justice,humanity, democracy. Retired.",458,166,66007,False,Trump says he has a “natural ability” to handle a viral outbreak. That's outrageous. Our administration will listen to scientists. Live in Detroit for a roundtable with public health leaders on coronavirus and what we must do to address it: https://t.co/cBx1ZUeD3f
2020-03-09 19:19:36+00:00,"RT @hvgoenka: A video to inspire you to wash your hands regularly and properly #coronavirus 
https://t.co/gqWm5t3Fej",fornewindia,india bharat hindustan,"If u like my tweet then like and RT.
NO ABUSES.I respect all religion. I believe you are good  till you prove it wrong.
🇮🇳 come first always and everytime",729,1049,48812,False,"A video to inspire you to wash your hands regularly and properly #coronavirus 
https://t.co/gqWm5t3Fej"
2020-03-09 19:19:37+00:00,RT @CGTNOfficial: Smart recycling bins for discarded masks introduced in S China https://t.co/1cfhFzryQR,sindhan,tamil nadu india,"Comrade ! , @cpimspeak   -  https://t.co/fz7Rh7LAaf",47473,203,20872,False,Smart recycling bins for discarded masks introduced in S China https://t.co/1cfhFzryQR
2020-03-09 19:19:38+00:00,"RT @sudarsansand: #HappyHoli ... Take proper precautions, no need to panic. Please stay calm, be safe.
My SandArt at #Puri beach, #Odisha.…",panwar_soumil,uttaranchal india,Human Indian Hindu,52,307,23496,False,"#HappyHoli ... Take proper precautions, no need to panic. Please stay calm, be safe.
My SandArt at #Puri beach, #Odisha. Pl take care from #Coronavirus #COVID19. https://t.co/27XmPBavXD"
2020-03-09 19:19:41+00:00,"RT @TheUBINewsHub: In response to COVID-19, Japan is going to start paying parents $80 a day to stay home from work and take care of their…",devasissarangi,india,"Father of a lovely Daughter; Proud Odia; Loves & writes about #Bhubaneswar;Strategy & Management Consultant;Investor, Co-Founder Little Steps Pre-School, India",3467,3658,32833,False,"In response to COVID-19, Japan is going to start paying parents $80 a day to stay home from work and take care of their kids https://t.co/UrQORhFhuh #COVID19 #Coronavirus #UBI #BasicIncome https://t.co/N3eFYGoMuz"
2020-03-09 19:19:41+00:00,"RT @Reuters: Death toll in Italy from coronavirus rises to 463 with total number of cases rising to 9,172 https://t.co/l2a7VymsRJ",freekeyli,india,"Wingless human.
RT's are not endorsement.",54,120,58318,False,"Death toll in Italy from coronavirus rises to 463 with total number of cases rising to 9,172 https://t.co/l2a7VymsRJ"
2020-03-09 19:19:44+00:00,"RT @disclosetv: BREAKING - French Minister of Culture Franck Riester has tested positive for #COVID19. He attended the ""Cesar"", the French…",immohitarora,bathinda india,,70,233,1748,False,"BREAKING - French Minister of Culture Franck Riester has tested positive for #COVID19. He attended the ""Cesar"", the French ""Oscar"" ceremony. https://t.co/kYbfF8OI6B"
2020-03-09 19:19:49+00:00,RT @AamAadmiParty: Awareness campaign in various parts of Delhi to combat #coronavirus https://t.co/PoN727IDfd,AAPTELANGANA,hyderabad telangana india,"Official Account of Aam Aadmi Party Telangana
Contact: +919492278787
Facebook: AAPTelangana & AAPHyderabad
Instagram: aaptelangana",6598,824,23835,True,Awareness campaign in various parts of Delhi to combat #coronavirus https://t.co/PoN727IDfd
2020-03-09 19:19:51+00:00,RT @business: Mapping the coronavirus outbreak across the world https://t.co/ZcGFKOZpRk https://t.co/3YM0cv0IQr,HemantKSharma1,gujarat india,Pharmaceutical professional/NIPER-A,18,58,52,False,Mapping the coronavirus outbreak across the world https://t.co/ZcGFKOZpRk https://t.co/3YM0cv0IQr
2020-03-09 19:19:53+00:00,RT @BBCBreaking: Israel to bring in 14-day quarantine for everyone arriving in the country to combat coronavirus https://t.co/5oGV2fs65d,shashikantupadh,noida india,"lame Duck, Trader with Losses, Atheist",143,325,50902,False,Israel to bring in 14-day quarantine for everyone arriving in the country to combat coronavirus https://t.co/5oGV2fs65d
2020-03-09 19:19:58+00:00,"RT @ABC: NEW: WHO Director-General Tedros Adhanom Ghebreyesus: ""Now that the virus has a foothold in so many countries, the threat of a pan…",VishalS13013,india,"हिंदुत्व - एक सुलझी हुवी विचारधारा है, जिसे कई धर्म/जाति व प्रजातिय लोग अनुसरित करते है, जैसे ब्राह्मण, राजपूत, दलित, जैन, सिक्ख, इत्यादि...आप भी अपनाएँ 🙏",83,308,5066,False,"NEW: WHO Director-General Tedros Adhanom Ghebreyesus: ""Now that the virus has a foothold in so many countries, the threat of a pandemic has become very real.""

""But, it would be the first pandemic in history that could be controlled."" https://t.co/MBX67sHCVN #coronavirus https://t.co/NLXm8DluZg"
2020-03-09 19:20:13+00:00,‘Can you get coronavirus from Chinese goods? Can you get from food?’: What people are googling about COVID-19 https://t.co/EVsldmFFkV,NitinUnusual,hyderabad india,"Ask, Believe, Receive and be Thankful. Followed by @imamofpeace",253,3367,1986,False,
2020-03-09 19:20:17+00:00,"RT @spectatorindex: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2…",Astha5c,india,,85,178,7373,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
2020-03-09 19:20:19+00:00,"RT @AskAnshul: Coronavirus:

- Quarantined Irish national, who had fled hospital, found in Bhubaneswar

-  Man with suspected symptoms absc…",ganeswarsethi,mumbai india,"Data Scientist, AI, ML, Statistics, Classical music, Follow Vedic Mathmagics.",122,865,2151,False,"Coronavirus:

- Quarantined Irish national, who had fled hospital, found in Bhubaneswar

-  Man with suspected symptoms absconding from Karnataka hospital

- Jammu woman, who fled hospital, tests positive

- Kerala family who evaded health screening at airport, now tests positive"
2020-03-09 19:20:25+00:00,"RT @AamAadmiParty: In wake of a recent coronavirus outbreak, Delhi government has decided to disinfect all the DTC and Cluster buses.

Our…",AAPTELANGANA,hyderabad telangana india,"Official Account of Aam Aadmi Party Telangana
Contact: +919492278787
Facebook: AAPTelangana & AAPHyderabad
Instagram: aaptelangana",6598,824,23835,True,"In wake of a recent coronavirus outbreak, Delhi government has decided to disinfect all the DTC and Cluster buses.

Our government is making every possible effort to keep the citizens safe and healthy. https://t.co/Yyo9ukwFWL"
2020-03-09 19:20:26+00:00,RT @The_Sarcastic_J: Me after hearing the coughing corona alert caller tune for the 572th time today. https://t.co/PqbKinRxf7,Jash_doshi07,surat india,I used to be me,442,538,1062,False,Me after hearing the coughing corona alert caller tune for the 572th time today. https://t.co/PqbKinRxf7
2020-03-09 19:20:27+00:00,RT @amnesty: A reminder: Coronavirus is not an excuse for racism. Nothing is. https://t.co/qffnt7eluk,arjun_kratos,mumbai india,"Strongly oppose CAA, NRC, NPR. Dislike dictators & fascist governments. Fond of video games, movies, novels, cricket. Interested in Physics. Atheist/naturalist.",67,62,6626,False,A reminder: Coronavirus is not an excuse for racism. Nothing is. https://t.co/qffnt7eluk
2020-03-09 19:20:29+00:00,"RT @desimojito: Saudi to fine up to $133,000 who do not declare accurate health details

If Modi ji had done this in India they would have…",shakthigj,tamil nadu india,"I was born as Hindu 
I am living as Hindu and 
I will die as Hindu",2535,2672,245157,False,"Saudi to fine up to $133,000 who do not declare accurate health details

If Modi ji had done this in India they would have declared Modi ji a fascist by now. 

https://t.co/AsGVqcuu86"
2020-03-09 19:20:31+00:00,"@thephatgirlblog @TRJForBloggers Commented! Here's my latest:

https://t.co/uBBM7lJa2y

Read and subscribe! :D
Beware of novel COVID-19 :D",NotSoCordial,india,"Personal and Lifestyle #Blogger
Greeting life as it is.
Let's connect on Insta: https://t.co/ZYw4LZfiMS
#writerslift #writerscommunity",2079,1659,2915,False,
2020-03-09 19:20:36+00:00,"RT @FRANCE24: France records more than 1,000 coronavirus cases, death toll rises to 19 https://t.co/iBjxQArOwD https://t.co/N3oqp8TuwX",HemantKSharma1,gujarat india,Pharmaceutical professional/NIPER-A,18,58,52,False,"France records more than 1,000 coronavirus cases, death toll rises to 19 https://t.co/iBjxQArOwD https://t.co/N3oqp8TuwX"
2020-03-09 19:20:36+00:00,"Dear @airtelindia,@JioCare this forced #Corona message BEFORE EVERY SINGLE OUTGOING CALL is so so irritatjng plz do smthng...!!!!!! Is this mandatory? @TRAI @rsprasad",real_aman07,samastipur india,"MBA STUDENT.

IT CELL CO-CONVENER VIBHUTIPUR BJP,SAMASTIPUR,BIHAR.",438,393,5406,False,
