created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-26 00:00:03+00:00,Dr. Shikha Panwar about Coronavirus https://t.co/JsovqFjdFT via @Orange News9 : Latest News,MSShanker1,india,updates on news,202,9,42622,False,
2020-03-26 00:00:06+00:00,"RT @pokershash: China has requested India not to call coronavirus the “China Virus”.
You know what to do 😁
#ChineseVirusCorona",Aditya3841,jaipur india,"न ऊंच नीच में रहूँ, न जात पात में रहूँ !
आप मेरे दिल में रहो प्रभु और मैं औकात मैं रहूँ !
जय श्री राम !",120,307,11152,False,"China has requested India not to call coronavirus the “China Virus”.
You know what to do 😁
#ChineseVirusCorona"
2020-03-26 00:00:09+00:00,"Plus some bad form of communication between different govt agencies at which the Modi administration in India is very good🤦
https://t.co/hg1zIhLrT4",snehalmanjrekar,bengaluru south india,"I am somewhere between the right & the wrong, the lyrics & the song, the silence & the sound. I am in search of my unexplored self!",172,47,7261,False,
2020-03-26 00:00:14+00:00,"RT @desimojito: CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19…",dr_bharatkumar,jodhpur india,"Assistant Professor, Dept of Medicine, AIIMS Jodhpur",199,190,181,False,"CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus. 

Copy and paste."
2020-03-26 00:00:18+00:00,@WHO India’s 21 Days War Against COVID-19 : Day 1 Report https://t.co/H9K6FYxpDW  @PMOIndia  @narendramodi @POTUS @WHO @drharshvardhan @AmitShah @group1crew @RahulGandhi @CDNMinHealth @GovCanHealth @g20org @BarackObama @anilvijminister @mlkhattar @HHSGov,abclive,india,The Real Story Behind News,943,1964,13449,False,
2020-03-26 00:00:22+00:00,"RT @seriousfunnyguy: CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVI…",GopiSpeaks,mumbai india,"Traveller. Social, Economic & Political issues. (Enthusiast: Nature-Wildlife-Wellness-Paragliding-Photography-ScubaDive)",13062,51,67842,False,"CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus. 

Copy and paste. https://t.co/1hyYpLVBjN"
2020-03-26 00:00:27+00:00,"RT @Ekta0001: CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is…",Ravigupta31179,new delhi india,"Indian, Nationalist, Pro Bharat, BJP in veins, @bjp4delhi",1642,379,26958,False,"CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus. 

Copy and paste. https://t.co/2K1e6Oo9jU"
2020-03-26 00:00:34+00:00,"Thank you @JmuKmrPolice , however none of your officers has actually understood the meaning of ""essential services"", this has created chaos among the masses which resulted in higher of prices commodities. KINDLY BEHAVE LIKE YOU CARE AND DO NEEDFUL https://t.co/aDOTB82TJl",suppressedINDIA,new delhi india,"हिंदू बुरा न मुसलमान बुरा,
जो आपस में लड़ाये वो इंसान बुरा ।
🇮🇳 Hinduism not Hindutva
 #Rehmatullah #JaiShriRam",349,297,2833,False,
2020-03-26 00:00:35+00:00,"RT @srivatsayb: Total COVID-19 Tests done till today

🇩🇪 Germany : 4,00,000+
🇺🇲 US : 3,67,710
🇰🇷 Korea : 3,00,000+
🇮🇹 Italy : 2,96,964
🇬🇧 U…",iNabiullah,ahmadabad city india,"आप अगर सत्य का साथ नहीं दे सकते
तो फिर आप किसी का भी साथ नहीं दे सकते",646,1171,29350,False,"Total COVID-19 Tests done till today

🇩🇪 Germany : 4,00,000+
🇺🇲 US : 3,67,710
🇰🇷 Korea : 3,00,000+
🇮🇹 Italy : 2,96,964
🇬🇧 UK : 83,945
🇮🇳 India : 22,038 

With such low testing, the scale of Corona Pandemic in India is unknown. Can't fathom why govt isn't testing much much more."
2020-03-26 00:00:41+00:00,RT @ashokgehlot51: We need to keep raising awareness and ensure people remain inside homes. Nobody should move out unless for a pressing re…,HBunkarofficial,karunda rajasthan india,"नाम इसलिए उँचा हैं हमारा क्योंकि हम बदला लेने की नही बदलाव लाने की सोच रखते हैं....!

@NSUI ब्लॉक अध्यक्ष छोटीसादड़ी",1317,1635,6634,False,"We need to keep raising awareness and ensure people remain inside homes. Nobody should move out unless for a pressing reason. #Lockdown, isolation, social distancing and taking hygienic precautions are a must in this fight against #COVID19..
#राजस्थान_सतर्क_है"
2020-03-26 00:00:51+00:00,A proper man doing a proper deed! Props to Conor for his generosity and going out of his way to aid those in need. #UFC #coronavirus https://t.co/KxUPtE9n3r,TheIndianCobra,mumbai india,The Dawn of a New Era. Lightweight Champion of the World. The Official Twitter Account of India's Fighter.  SPM444 - Brand Athlete Project FAKE ACCOUNT,7,13,48,False,
2020-03-26 00:01:00+00:00,@DrTedros India’s 21 Days War Against COVID-19 : Day 1 Report https://t.co/H9K6FYxpDW  @PMOIndia  @narendramodi @POTUS @WHO @drharshvardhan @AmitShah @group1crew @RahulGandhi @CDNMinHealth @GovCanHealth @g20org @BarackObama @anilvijminister @mlkhattar @HHSGov,abclive,india,The Real Story Behind News,943,1964,13449,False,
2020-03-26 00:01:05+00:00,The effect of human mobility and control measures on the COVID-19 epidemic in China https://t.co/Taa0Pb2LUz,ProfessorGPart1,bengaluru karnataka india,"Professor Interested in Science Research and Development , Human Resource, Environmental and  Social Sciences, Indian Science, Earth and Planetary Science.India",4,23,107,False,
2020-03-26 00:01:09+00:00,RT @narendramodi: There’s a coordinated and committed effort being put in at all levels to fight COVID-19. Do listen to this important and…,impramod_k,new delhi india,राष्ट को परम वैभव तक पहुंचाने हेतू क्रृतसंकल्प।                             (M) 86-86-86-69-61,416,137,11491,False,"There’s a coordinated and committed effort being put in at all levels to fight COVID-19. Do listen to this important and informative press briefing on the evolving situation and actions taken. #IndiaFightsCorona
https://t.co/yVyoKhjOZQ"
2020-03-26 00:01:14+00:00,RT @AxiJ5: I have said this so many times tick-tock is a national security threat they are stealing your private information and data! Chin…,rkget79,india,A citizen and proud Indian.,167,1186,11605,False,I have said this so many times tick-tock is a national security threat they are stealing your private information and data! China is harvesting everything about people via tick-tock why are you letting them delete the damn  app #UseIndianNotChina https://t.co/g8YpbeF6Wv
2020-03-26 00:01:30+00:00,"After it shut down New York ,
where you live .
🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 https://t.co/8skdO7EZGD",ThisIsAnjaliG,india usa,"“Be who you are and say what you feel, because those who mind don’t matter and those who matter don’t mind.” @msdhoni fan ❤फिर भी दिल है हिंदुस्तानी.🇮🇳",8573,7785,22253,False,
