created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 21:55:07+00:00,"RT @Somesh_IAS: If every Indian is tested for #COVID19 the total cost will be

Rs. 6,300,000,000,000

i.e. Six Lakh Thirty Thousand Crore…",GreenIndia20,nagpur india,I reject NRC- CAA,446,1248,41794,False,"If every Indian is tested for #COVID19 the total cost will be

Rs. 6,300,000,000,000

i.e. Six Lakh Thirty Thousand Crore

i.e. 3.3% of GDP

i.e. 64% of Total Direct Tax Collection

Let that sink in. Then we can talk about tests/million data comparison with other nations."
2020-04-15 21:55:07+00:00,RT @SenWarren: President Trump’s multitude of failures have resulted in a public health catastrophe &amp; an unimaginable economic collapse. Sc…,AnithaGade,hyderabad india,,35,38,527,False,"President Trump’s multitude of failures have resulted in a public health catastrophe &amp; an unimaginable economic collapse. Scapegoating the @WHO, pulling public health funds from countries in need, &amp; ceding our global leadership to China will not change those facts. https://t.co/vSeZ18Kf2G"
2020-04-15 21:55:09+00:00,See how testing helps in identifying cases and taking corrective action usa has had 3 million tests for 35 crores india 230000 till date for 130 crores our tests per million are amongst lowest in world hence our figures misleading we still arranging kits  https://t.co/Uxc5GTGrsY,Anupbhatia7,india,it seems that rahul rajeev gandhi trusts are only issue of MODI SHAH .GOVT OF IDIOTS  . CAN YOU COME CLEAN ON BUYERS OF ELECTROL BONDS CORONA  CARE FUNDS,440,2196,5190,False,
2020-04-15 21:55:11+00:00,"RT @ReallySwara: #Moradabad
Shameful to attack doctors!!!",CapLogan77,india,"Mother Nature Lover, Environment Friendly, Tech-Enthusiastic, Insomniac and Introvert....& Want to Play My Part In Keeping Peace and Luv...!!",84,493,2591,False,"#Moradabad
Shameful to attack doctors!!! https://t.co/nQd2MsIEaa"
2020-04-15 21:55:15+00:00,RT @syedzakiahmed_: Islamophobia spreading faster than coronavirus,FatimaAlviya1,new delhi india,"I don't have any experience, but I have instructions!",405,678,8446,False,Islamophobia spreading faster than coronavirus
2020-04-15 21:55:15+00:00,RT @Dev_Fadnavis: Patients who need regular treatments &amp; therapies like chemotherapy &amp; dialysis have been facing severe difficulties due to…,SURAJGR2,mumbai india,"Founder Of : SURAJ'S Commerce Classes 
| Public Servant |
BJP - Booth Adhyaskh |
Mumbai,  Maharashtra. VileParle Vidhansabha .",1505,1470,17727,False,"Patients who need regular treatments &amp; therapies like chemotherapy &amp; dialysis have been facing severe difficulties due to delayed #COVID19 test reports as #COVID19 tests are mandatory.
Moreover inoperative status of many hospitals is making it more difficult.
#Mumbai #Maharashtra"
2020-04-15 21:55:22+00:00,"RT @d_jaishankar: It's hard to be optimistic about anything nowadays, but this is somewhat encouraging:

1. Worldwide, the number of daily…",SurajNa77160967,maharashtra india,"NATION FIRST🇮🇳 
intrest area's -:sports, politics, cinema. 
most important thing-:humanity.",104,507,2609,False,"It's hard to be optimistic about anything nowadays, but this is somewhat encouraging:

1. Worldwide, the number of daily confirmed #coronavirus cases has declined for 4 days straight (obviously there is immense variation from country to country and no one's out of the woods). https://t.co/Bzz1vzGcjR"
2020-04-15 21:55:24+00:00,RT @Somesh_IAS: Some are citing that the lockdown is costing us more. They are working on false presumption that testing is cure for COVID1…,GreenIndia20,nagpur india,I reject NRC- CAA,446,1248,41794,False,Some are citing that the lockdown is costing us more. They are working on false presumption that testing is cure for COVID19.  It is not. Lockdown would still have been necessary.
2020-04-15 21:55:24+00:00,"RT @iamharshpansari: First video:
Hundreds who braved lockdown only for a bottle of liquor in kolalkata. A queue outside Phoolbagan B Sarka…",Rahulsinghbjp1,kolkata india,"उपाध्यक्ष @BJYM
श्यामपुकुर(प.ब)
#स्वयंसेवक राष्ट्रीय स्वयं सेवक संघ @RSSorg
@ABVPVoice @BJP4India 
Proud our honourable Prime Minister Sri @narendramodi",236,283,2763,False,"First video:
Hundreds who braved lockdown only for a bottle of liquor in kolalkata. A queue outside Phoolbagan B Sarkar FL Shop today. https://t.co/rn3XalhE2B"
2020-04-15 21:55:27+00:00,"B+VE India with Immunity Booster❤
Stay at Home, Stay Positive 🇮🇳 https://t.co/ImJIlg2MsN",ve_india,india,"COVID 19 free Nation by Indian Youth Social Media initiative- Brahmashtra 
The team Youth India to Combat Covid 19 have a team of Youth from each state.",19,116,105,False,
2020-04-15 21:55:42+00:00,"RT @PressTV: IRGC’s new device can help detect #coronavirus in seconds 

#IranFightsCorona #Iran 

https://t.co/CdknuOpBlg",MashkurNaqvi,mumbai india,,8,56,296,False,"IRGC’s new device can help detect #coronavirus in seconds 

#IranFightsCorona #Iran 

https://t.co/CdknuOpBlg"
