created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 18:06:12+00:00,"#coronavirus impact on stock market, Stay-at-home stocks buzzing/holding-on @Nasdaq @DowJones @Disney @CBS @Apple @Cisco @CNBCPrimeTV",siddharthelf,mumbai india,"Living with soccer ⚽️, movies 🎥, money 💵 & travel 🧳",211,152,926,False,
2020-02-28 18:06:18+00:00,China have sent a team of experts to Iran to help in a fight against Corona virus which have already killed 200 plus Persians (reportedly). Nation which is already in trouble helping others. Have to applaud the Chinese for this sort of effort and gesture.,PrabinBKatwal,nepal india,Student,731,335,39771,False,
2020-02-28 18:06:22+00:00,"RT @UrbanXpat: This is me for Palestine, this is me for Syria, this is me for Yemen, this is me for China, this is me for Kashmir, this is…",IMRANSAIFI1234,india,,603,1047,32210,False,"This is me for Palestine, this is me for Syria, this is me for Yemen, this is me for China, this is me for Kashmir, this is me for Iran, this is me for Afghanistan, this is me for India, this is me for Somalia, this is me for Bosnia, and Every Muslim should be this. https://t.co/WZE9jOl8PC"
2020-02-28 18:06:25+00:00,"RT @BahrainVMI: Corona Virus Spreaded At Bahrain 🙄
@BahrainVMI Has Distributed Free Face Mask To Public 😄
Don't Fear, We Can Fight Together…",GuRuThalaiva,chennai india,"Thalapathy Rasigargaluku Mattum Uyir Nanban. #Multiple Users 

 Founder - Thalapathy Online Club. 


#Master Team",54908,185,5306,False,"Corona Virus Spreaded At Bahrain 🙄
@BahrainVMI Has Distributed Free Face Mask To Public 😄
Don't Fear, We Can Fight Together 🙂
@VMI_Malaysia
@m_gajan @GuRuThalaiva @Kettavanmemes @actorvijay @Actor_Vijay @Dr_Ecr_official @BussyAnand @AllYGirL85 
#UnitedByThalapathyVIJAY https://t.co/2iOise7u8j"
2020-02-28 18:06:40+00:00,RT @spwells: Singapore President and Cabinet Ministers take a one-month pay cut as the nation fights the coronavirus  https://t.co/mutiBh6L…,RevathiRajeevan,bengaluru india,Journalist @CNNNews18 | revathi.rajeevan@nw18.com,5038,467,5824,True,Singapore President and Cabinet Ministers take a one-month pay cut as the nation fights the coronavirus  https://t.co/mutiBh6L9k
2020-02-28 18:06:54+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",brahmaashish,vadodara india,I like news.,41,156,11831,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-28 18:07:01+00:00,"RT @HindustanTimes: Rupee now 72.24 against the US dollar, drops to a 6-month low as coronavirus spreads
https://t.co/xplq58iJ6y",FMahmoodsgroup,hyderabad india,"Entrepreneur

https://t.co/i8fBUGF1C1",63,71,19057,False,"Rupee now 72.24 against the US dollar, drops to a 6-month low as coronavirus spreads
https://t.co/xplq58iJ6y"
2020-02-28 18:07:05+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",UMR04826031,andhra pradesh india,"Indian, Nation first,seeker,Ex-Secular, Mad Mad Hindu",71,984,6834,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-28 18:07:08+00:00,RT @DailyPostNGR: COVID19: Rivers battle ready for coronavirus – Wike govt https://t.co/0uQGA0A4ti https://t.co/L1xpO2Sb2L,MAZIOBIBOND1,new delhi india,"I AM A BIAFRA SON , &  I AM A COMPLETE BIAFRA BLOOD ,  HARD CORE BIAFRA ,  &  PLs ,  AM NOT A NIGERIA ,",3301,4991,87867,False,COVID19: Rivers battle ready for coronavirus – Wike govt https://t.co/0uQGA0A4ti https://t.co/L1xpO2Sb2L
2020-02-28 18:07:10+00:00,"RT @ImtiazMadmood: Ka'aba was once closed when terrorists had taken over. And now closed by fear of Corona virus.

Allah cannot defend his…",AkhandWinger,india,"#MandirWahiBanayenge
Shah 2024 Yogi 2034",391,384,69795,False,"Ka'aba was once closed when terrorists had taken over. And now closed by fear of Corona virus.

Allah cannot defend his own house from Corona virus? 

Corona is more powerful than Allah?"
2020-02-28 18:07:23+00:00,RT @choi_bts2: Many of K-ARMYs are donating their concert ticket refunds to Korea Disaster Reliefe Association’ to overcome coronavirus in…,Bangtan_babu,new delhi india,"#Namjoon : Lol no worries at least this planet has Namjoon 
[Fan account]",260,246,17345,False,Many of K-ARMYs are donating their concert ticket refunds to Korea Disaster Reliefe Association’ to overcome coronavirus in Korea. @BTS_twt
2020-02-28 18:07:33+00:00,"RT @cnni: The best protection against coronavirus is washing your hands -- but you have to do it properly:
🚿  Wet your hands
🚿  Lather, mak…",rohetsaini,new delhi india,Learner.,139,333,1902,False,"The best protection against coronavirus is washing your hands -- but you have to do it properly:
🚿  Wet your hands
🚿  Lather, making sure to get soap in all the nooks and crannies 
🚿  Scrub for *20 seconds*
🚿  Rinse and *dry thoroughly*
https://t.co/8lcjb7tTlR"
2020-02-28 18:07:35+00:00,"RT @DailyPostNGR: Coronavirus: Facebook, Instagram will help Nigeria – Federal Govt https://t.co/MKmV4Ubt6D https://t.co/BZKJbeYIAH",MAZIOBIBOND1,new delhi india,"I AM A BIAFRA SON , &  I AM A COMPLETE BIAFRA BLOOD ,  HARD CORE BIAFRA ,  &  PLs ,  AM NOT A NIGERIA ,",3301,4991,87867,False,"Coronavirus: Facebook, Instagram will help Nigeria – Federal Govt https://t.co/MKmV4Ubt6D https://t.co/BZKJbeYIAH"
2020-02-28 18:07:38+00:00,Fears that Surrey GP is UK's latest coronavirus case | Coronavirus outbreak | The Guardian@ https://t.co/4dTYiYD0lU,TimesTiranga,india,"Tiranga Times' Official Account, one of the leading E-News Paper, providing Latest News from around the world. E-mail us - connecttweettiranga@gmail.com",858,2184,11961,False,
2020-02-28 18:07:39+00:00,"I know.
I have the list. 
I think everyone has it too.
In fact Saudia 🛫 , my fav airlines has published a list too. ⭐
👇🏽
Saudi Arabia stops issuing visas to tourists from countries worst hit by coronavirus~ 
https://t.co/ox8OcThYiv",sabitarahim,india,,617,495,28905,False,
2020-02-28 18:07:49+00:00,Coronavirus latest news: Why WHO has not declared Coronavirus as a pandemic - The Economic Times@ https://t.co/JmjFdEDXoD,TimesTiranga,india,"Tiranga Times' Official Account, one of the leading E-News Paper, providing Latest News from around the world. E-mail us - connecttweettiranga@gmail.com",858,2184,11961,False,
