created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-31 08:04:29+00:00,RT @giasison: This has been circulating in the group chats I am part of. Please be informed that this is not true. The 2019 nCov Acute Resp…,vijayrathoda9,hyderabad india,"Entrepreneur 🥇
Sales Team Leader 💰
Investor Consultant 📞 🏆
#SkyWay #Leader #Investor #Shareholder #Bitcoin #Trader #Cryptocurrency #ICO #IPO #Tokens",6279,6591,26663,False,This has been circulating in the group chats I am part of. Please be informed that this is not true. The 2019 nCov Acute Respiratory Disease is viral and no cure has been established yet except for early detection and prevention and symptomatic treatment. #coronavirus https://t.co/mEo9XPEsU9
2020-01-31 08:04:30+00:00,"RT @RahulGandhi: In China, the Coronavirus has killed hundreds of people. My thoughts are with the families of the victims &amp; the millions w…",KpccManjunath,bengaluru south india,Kpcc member / Politician / Social Media Co Ordinator / Bengaluru,172,120,22478,False,"In China, the Coronavirus has killed hundreds of people. My thoughts are with the families of the victims &amp; the millions who have been forced into quarantine to prevent the spread of the virus. May they find the courage &amp; strength to persevere through this terrible ordeal."
2020-01-31 08:04:33+00:00,RT @shailajateacher: A patient has been tested positive for #Coronavirus infection and is kept in isolation. Have briefed @vijayanpinarayi…,ElangkathirR,kangeyam india,nothing,113,81,33265,False,A patient has been tested positive for #Coronavirus infection and is kept in isolation. Have briefed @vijayanpinarayi about the situation. We are closely monitoring the situation. There is no need for panic. Our health network is capable of handling any emergency.
2020-01-31 08:04:39+00:00,"The World Health Organization (WHO) has declared the deadly Coronavirus outbreak that has killed more than 200 people a global health emergency.Confirmed cases are now present in 22 countries.
#WHO #CoronavirusOutbreak #CoronavirusWho #coronavirus https://t.co/1jLKsJw92m",BT_India,india,India's leading business magazine. Reports latest news on business and economy. Tweets magazine features. (Also at https://t.co/B0XCvEPMki),998469,367,109382,True,
2020-01-31 08:04:44+00:00,RT @spectatorindex: BREAKING: World Health Organisation declares coronavirus crisis a public emergency of international concern,Sachinc1901,bengaluru south india,an die hard fan of salman 😃,298,455,33268,False,BREAKING: World Health Organisation declares coronavirus crisis a public emergency of international concern
2020-01-31 08:04:45+00:00,"Oh No!  Yaar ek hi January mein kya-kya hona hai Delhi mein! 🤦‍♂️

Hoping that they don't test positive. https://t.co/EBIo5L4Fl5",rituraj_prht,kolkata india,"Student. Novel worm. Retweets are not necessarily endorsements. 

Proud to be followed by my most favourite journo @saahilmenghani",240,662,30915,False,
2020-01-31 08:04:45+00:00,"RT @DKMahant: Great job by the Indian Govt. Also, I read somewhere that @ImranKhanPTI isn't sending any plane for such evacuation of his ow…",rkbahuja,india,Chief Catalyst @pandolindotcom & @countedone @threepiececo .Delhiite! Mumbaikar! Jammu born!,4196,1675,18232,False,"Great job by the Indian Govt. Also, I read somewhere that @ImranKhanPTI isn't sending any plane for such evacuation of his own citizens. I hope it is false. Pakistan can't be this stupid. https://t.co/XZ8Z0PdWIE"
2020-01-31 08:04:47+00:00,"RT @mknid: Kerala news channels are of another league. It's only hours, but the reportage on Corona has been extensive yet measured. Anchor…",susheelvarghese,mumbai india,"Student | Learner | Jack of all trades, Master of none, better than a Master of one | 
I drink chai and I know things.",133,122,133,False,"Kerala news channels are of another league. It's only hours, but the reportage on Corona has been extensive yet measured. Anchors are so calm, without spreading any panic. Manorama has even started a live ask-a-doctor pgm where callers are highlighting fake Whatsapp fwds."
2020-01-31 08:04:47+00:00,"Coronavirus outbreak: Chennai girl lone passenger in empty flight from China 

https://t.co/Zns2FKEssD",GetNewsd,new delhi india,"Newsd is a new age information, curation and dissemination platform. A one-stop shop for your daily news consumption. Send your write ups to social@newsd.in",18555,166,79230,True,
2020-01-31 08:04:49+00:00,"RT @sagarcasm: Here are a few tips for saving yourself from Corona Virus:

Wear a mask on your face

Wash your hands regularly

Stay home i…",aasimabdullah7,chennai india,Ferrari and Arsenal fan stays frustrated on Matchdays and Race weekends.,32,655,605,False,"Here are a few tips for saving yourself from Corona Virus:

Wear a mask on your face

Wash your hands regularly

Stay home if you are sick

Kya karoge jeekar bhi

Keep your surroundings clean"
2020-01-31 08:04:51+00:00,"Sir @DrSJaishankar ... Has INDIA not yet banned any travel to China like US and Japan 

https://t.co/kZjchthZX4",iSM2407,ahmadabad city india,India First. Thoughts are my own & not influenced by individuals religions politics caste creed communities intellectuals thinkers or God,513,2152,34090,False,
2020-01-31 08:04:56+00:00,@5thVed @VinodDX9 @IndoPac_Info @IndoPac_Defence @bababanaras @karabhijee @Frontalfire @TheWolfpack71 @Defence_360 China hs already enough equipments against india ..china is not going to attact us in bw trade war against USA😔,ThakurAnubhavP5,pashchim muzaffarpur india,"बुद्धि से ब्राह्मण, रक्षा के लिए क्षत्रिय, धनोपार्जन में वैश्य और कार्य पालन में शूद्र हूँ 🙏.",73,352,3769,False,
